date,mw,region
2011-08-10 0:00,21836,ОЭС ЦЕНТРА
2011-08-10 1:00,20835,ОЭС ЦЕНТРА
2011-08-10 2:00,19690,ОЭС ЦЕНТРА
2011-08-10 3:00,19441,ОЭС ЦЕНТРА
2011-08-10 4:00,19447,ОЭС ЦЕНТРА
2011-08-10 5:00,19449,ОЭС ЦЕНТРА
2011-08-10 6:00,19518,ОЭС ЦЕНТРА
2011-08-10 7:00,21877,ОЭС ЦЕНТРА
2011-08-10 8:00,24015,ОЭС ЦЕНТРА
2011-08-10 9:00,25918,ОЭС ЦЕНТРА
2011-08-10 10:00,26460,ОЭС ЦЕНТРА
2011-08-10 11:00,27038,ОЭС ЦЕНТРА
2011-08-10 12:00,26723,ОЭС ЦЕНТРА
2011-08-10 13:00,26848,ОЭС ЦЕНТРА
2011-08-10 14:00,27032,ОЭС ЦЕНТРА
2011-08-10 15:00,26839,ОЭС ЦЕНТРА
2011-08-10 16:00,26730,ОЭС ЦЕНТРА
2011-08-10 17:00,25729,ОЭС ЦЕНТРА
2011-08-10 18:00,25596,ОЭС ЦЕНТРА
2011-08-10 19:00,25589,ОЭС ЦЕНТРА
2011-08-10 20:00,25596,ОЭС ЦЕНТРА
2011-08-10 21:00,25721,ОЭС ЦЕНТРА
2011-08-10 22:00,25719,ОЭС ЦЕНТРА
2011-08-10 23:00,24737,ОЭС ЦЕНТРА
