date,mw,region
2001-12-08 0:00,31306,ОЭС ЦЕНТРА
2001-12-08 1:00,29915,ОЭС ЦЕНТРА
2001-12-08 2:00,28933,ОЭС ЦЕНТРА
2001-12-08 3:00,28830,ОЭС ЦЕНТРА
2001-12-08 4:00,28889,ОЭС ЦЕНТРА
2001-12-08 5:00,28992,ОЭС ЦЕНТРА
2001-12-08 6:00,30144,ОЭС ЦЕНТРА
2001-12-08 7:00,32300,ОЭС ЦЕНТРА
2001-12-08 8:00,32829,ОЭС ЦЕНТРА
2001-12-08 9:00,33305,ОЭС ЦЕНТРА
2001-12-08 10:00,33631,ОЭС ЦЕНТРА
2001-12-08 11:00,33646,ОЭС ЦЕНТРА
2001-12-08 12:00,33415,ОЭС ЦЕНТРА
2001-12-08 13:00,33257,ОЭС ЦЕНТРА
2001-12-08 14:00,33295,ОЭС ЦЕНТРА
2001-12-08 15:00,33615,ОЭС ЦЕНТРА
2001-12-08 16:00,34795,ОЭС ЦЕНТРА
2001-12-08 17:00,36408,ОЭС ЦЕНТРА
2001-12-08 18:00,36694,ОЭС ЦЕНТРА
2001-12-08 19:00,36643,ОЭС ЦЕНТРА
2001-12-08 20:00,35701,ОЭС ЦЕНТРА
2001-12-08 21:00,34431,ОЭС ЦЕНТРА
2001-12-08 22:00,34096,ОЭС ЦЕНТРА
2001-12-08 23:00,31701,ОЭС ЦЕНТРА
