date,mw,region
2022-05-04 0:00,22587,ОЭС ЦЕНТРА
2022-05-04 1:00,21084,ОЭС ЦЕНТРА
2022-05-04 2:00,20026,ОЭС ЦЕНТРА
2022-05-04 3:00,20023,ОЭС ЦЕНТРА
2022-05-04 4:00,19974,ОЭС ЦЕНТРА
2022-05-04 5:00,20042,ОЭС ЦЕНТРА
2022-05-04 6:00,21047,ОЭС ЦЕНТРА
2022-05-04 7:00,22428,ОЭС ЦЕНТРА
2022-05-04 8:00,24523,ОЭС ЦЕНТРА
2022-05-04 9:00,26367,ОЭС ЦЕНТРА
2022-05-04 10:00,26920,ОЭС ЦЕНТРА
2022-05-04 11:00,26520,ОЭС ЦЕНТРА
2022-05-04 12:00,25921,ОЭС ЦЕНТРА
2022-05-04 13:00,26010,ОЭС ЦЕНТРА
2022-05-04 14:00,25985,ОЭС ЦЕНТРА
2022-05-04 15:00,25831,ОЭС ЦЕНТРА
2022-05-04 16:00,25868,ОЭС ЦЕНТРА
2022-05-04 17:00,25802,ОЭС ЦЕНТРА
2022-05-04 18:00,25802,ОЭС ЦЕНТРА
2022-05-04 19:00,26179,ОЭС ЦЕНТРА
2022-05-04 20:00,26643,ОЭС ЦЕНТРА
2022-05-04 21:00,26825,ОЭС ЦЕНТРА
2022-05-04 22:00,25770,ОЭС ЦЕНТРА
2022-05-04 23:00,24206,ОЭС ЦЕНТРА
