date,mw,region
2007-06-07 0:00,21046,ОЭС ЦЕНТРА
2007-06-07 1:00,19664,ОЭС ЦЕНТРА
2007-06-07 2:00,19459,ОЭС ЦЕНТРА
2007-06-07 3:00,19375,ОЭС ЦЕНТРА
2007-06-07 4:00,19476,ОЭС ЦЕНТРА
2007-06-07 5:00,19498,ОЭС ЦЕНТРА
2007-06-07 6:00,19856,ОЭС ЦЕНТРА
2007-06-07 7:00,20759,ОЭС ЦЕНТРА
2007-06-07 8:00,23189,ОЭС ЦЕНТРА
2007-06-07 9:00,26433,ОЭС ЦЕНТРА
2007-06-07 10:00,26909,ОЭС ЦЕНТРА
2007-06-07 11:00,26841,ОЭС ЦЕНТРА
2007-06-07 12:00,26282,ОЭС ЦЕНТРА
2007-06-07 13:00,25982,ОЭС ЦЕНТРА
2007-06-07 14:00,26302,ОЭС ЦЕНТРА
2007-06-07 15:00,25455,ОЭС ЦЕНТРА
2007-06-07 16:00,24804,ОЭС ЦЕНТРА
2007-06-07 17:00,24408,ОЭС ЦЕНТРА
2007-06-07 18:00,23694,ОЭС ЦЕНТРА
2007-06-07 19:00,23482,ОЭС ЦЕНТРА
2007-06-07 20:00,23508,ОЭС ЦЕНТРА
2007-06-07 21:00,23481,ОЭС ЦЕНТРА
2007-06-07 22:00,23599,ОЭС ЦЕНТРА
2007-06-07 23:00,23208,ОЭС ЦЕНТРА
