date,mw,region
2022-03-05 0:00,29591,ОЭС ЦЕНТРА
2022-03-05 1:00,28349,ОЭС ЦЕНТРА
2022-03-05 2:00,27666,ОЭС ЦЕНТРА
2022-03-05 3:00,27511,ОЭС ЦЕНТРА
2022-03-05 4:00,27539,ОЭС ЦЕНТРА
2022-03-05 5:00,28484,ОЭС ЦЕНТРА
2022-03-05 6:00,29900,ОЭС ЦЕНТРА
2022-03-05 7:00,32517,ОЭС ЦЕНТРА
2022-03-05 8:00,32610,ОЭС ЦЕНТРА
2022-03-05 9:00,33620,ОЭС ЦЕНТРА
2022-03-05 10:00,34372,ОЭС ЦЕНТРА
2022-03-05 11:00,34164,ОЭС ЦЕНТРА
2022-03-05 12:00,33429,ОЭС ЦЕНТРА
2022-03-05 13:00,33271,ОЭС ЦЕНТРА
2022-03-05 14:00,33308,ОЭС ЦЕНТРА
2022-03-05 15:00,33414,ОЭС ЦЕНТРА
2022-03-05 16:00,33210,ОЭС ЦЕНТРА
2022-03-05 17:00,33056,ОЭС ЦЕНТРА
2022-03-05 18:00,33970,ОЭС ЦЕНТРА
2022-03-05 19:00,34217,ОЭС ЦЕНТРА
2022-03-05 20:00,33084,ОЭС ЦЕНТРА
2022-03-05 21:00,32100,ОЭС ЦЕНТРА
2022-03-05 22:00,31393,ОЭС ЦЕНТРА
2022-03-05 23:00,29808,ОЭС ЦЕНТРА
