date,mw,region
2022-02-04 0:00,32789,ОЭС ЦЕНТРА
2022-02-04 1:00,31516,ОЭС ЦЕНТРА
2022-02-04 2:00,31083,ОЭС ЦЕНТРА
2022-02-04 3:00,31049,ОЭС ЦЕНТРА
2022-02-04 4:00,31393,ОЭС ЦЕНТРА
2022-02-04 5:00,31825,ОЭС ЦЕНТРА
2022-02-04 6:00,32987,ОЭС ЦЕНТРА
2022-02-04 7:00,35632,ОЭС ЦЕНТРА
2022-02-04 8:00,36516,ОЭС ЦЕНТРА
2022-02-04 9:00,37077,ОЭС ЦЕНТРА
2022-02-04 10:00,37933,ОЭС ЦЕНТРА
2022-02-04 11:00,38198,ОЭС ЦЕНТРА
2022-02-04 12:00,37567,ОЭС ЦЕНТРА
2022-02-04 13:00,37263,ОЭС ЦЕНТРА
2022-02-04 14:00,37068,ОЭС ЦЕНТРА
2022-02-04 15:00,37180,ОЭС ЦЕНТРА
2022-02-04 16:00,37518,ОЭС ЦЕНТРА
2022-02-04 17:00,37670,ОЭС ЦЕНТРА
2022-02-04 18:00,37922,ОЭС ЦЕНТРА
2022-02-04 19:00,37785,ОЭС ЦЕНТРА
2022-02-04 20:00,36880,ОЭС ЦЕНТРА
2022-02-04 21:00,36273,ОЭС ЦЕНТРА
2022-02-04 22:00,35985,ОЭС ЦЕНТРА
2022-02-04 23:00,34866,ОЭС ЦЕНТРА
