date,mw,region
2020-07-06 0:00,19697,ОЭС ЦЕНТРА
2020-07-06 1:00,17819,ОЭС ЦЕНТРА
2020-07-06 2:00,17672,ОЭС ЦЕНТРА
2020-07-06 3:00,17523,ОЭС ЦЕНТРА
2020-07-06 4:00,17726,ОЭС ЦЕНТРА
2020-07-06 5:00,17953,ОЭС ЦЕНТРА
2020-07-06 6:00,18550,ОЭС ЦЕНТРА
2020-07-06 7:00,19926,ОЭС ЦЕНТРА
2020-07-06 8:00,22566,ОЭС ЦЕНТРА
2020-07-06 9:00,24352,ОЭС ЦЕНТРА
2020-07-06 10:00,26049,ОЭС ЦЕНТРА
2020-07-06 11:00,26089,ОЭС ЦЕНТРА
2020-07-06 12:00,26031,ОЭС ЦЕНТРА
2020-07-06 13:00,25637,ОЭС ЦЕНТРА
2020-07-06 14:00,25825,ОЭС ЦЕНТРА
2020-07-06 15:00,25787,ОЭС ЦЕНТРА
2020-07-06 16:00,25308,ОЭС ЦЕНТРА
2020-07-06 17:00,25461,ОЭС ЦЕНТРА
2020-07-06 18:00,25156,ОЭС ЦЕНТРА
2020-07-06 19:00,25164,ОЭС ЦЕНТРА
2020-07-06 20:00,24853,ОЭС ЦЕНТРА
2020-07-06 21:00,24855,ОЭС ЦЕНТРА
2020-07-06 22:00,24824,ОЭС ЦЕНТРА
2020-07-06 23:00,23278,ОЭС ЦЕНТРА
