date,mw,region
2015-01-23 0:00,29396,ОЭС ЦЕНТРА
2015-01-23 1:00,28257,ОЭС ЦЕНТРА
2015-01-23 2:00,28126,ОЭС ЦЕНТРА
2015-01-23 3:00,28161,ОЭС ЦЕНТРА
2015-01-23 4:00,28280,ОЭС ЦЕНТРА
2015-01-23 5:00,28804,ОЭС ЦЕНТРА
2015-01-23 6:00,30186,ОЭС ЦЕНТРА
2015-01-23 7:00,32939,ОЭС ЦЕНТРА
2015-01-23 8:00,35219,ОЭС ЦЕНТРА
2015-01-23 9:00,35728,ОЭС ЦЕНТРА
2015-01-23 10:00,35765,ОЭС ЦЕНТРА
2015-01-23 11:00,35958,ОЭС ЦЕНТРА
2015-01-23 12:00,35921,ОЭС ЦЕНТРА
2015-01-23 13:00,34715,ОЭС ЦЕНТРА
2015-01-23 14:00,34549,ОЭС ЦЕНТРА
2015-01-23 15:00,34655,ОЭС ЦЕНТРА
2015-01-23 16:00,34723,ОЭС ЦЕНТРА
2015-01-23 17:00,35842,ОЭС ЦЕНТРА
2015-01-23 18:00,36040,ОЭС ЦЕНТРА
2015-01-23 19:00,35787,ОЭС ЦЕНТРА
2015-01-23 20:00,34965,ОЭС ЦЕНТРА
2015-01-23 21:00,34001,ОЭС ЦЕНТРА
2015-01-23 22:00,33608,ОЭС ЦЕНТРА
2015-01-23 23:00,30697,ОЭС ЦЕНТРА
