date,mw,region
2017-08-11 0:00,20621,ОЭС ЦЕНТРА
2017-08-11 1:00,19547,ОЭС ЦЕНТРА
2017-08-11 2:00,19302,ОЭС ЦЕНТРА
2017-08-11 3:00,19117,ОЭС ЦЕНТРА
2017-08-11 4:00,19088,ОЭС ЦЕНТРА
2017-08-11 5:00,19142,ОЭС ЦЕНТРА
2017-08-11 6:00,19238,ОЭС ЦЕНТРА
2017-08-11 7:00,21346,ОЭС ЦЕНТРА
2017-08-11 8:00,22795,ОЭС ЦЕНТРА
2017-08-11 9:00,25002,ОЭС ЦЕНТРА
2017-08-11 10:00,26111,ОЭС ЦЕНТРА
2017-08-11 11:00,26485,ОЭС ЦЕНТРА
2017-08-11 12:00,25904,ОЭС ЦЕНТРА
2017-08-11 13:00,26381,ОЭС ЦЕНТРА
2017-08-11 14:00,26848,ОЭС ЦЕНТРА
2017-08-11 15:00,26610,ОЭС ЦЕНТРА
2017-08-11 16:00,25626,ОЭС ЦЕНТРА
2017-08-11 17:00,25430,ОЭС ЦЕНТРА
2017-08-11 18:00,25184,ОЭС ЦЕНТРА
2017-08-11 19:00,25240,ОЭС ЦЕНТРА
2017-08-11 20:00,24764,ОЭС ЦЕНТРА
2017-08-11 21:00,25508,ОЭС ЦЕНТРА
2017-08-11 22:00,24995,ОЭС ЦЕНТРА
2017-08-11 23:00,23287,ОЭС ЦЕНТРА
