date,mw,region
2018-08-18 0:00,20747,ОЭС ЦЕНТРА
2018-08-18 1:00,19508,ОЭС ЦЕНТРА
2018-08-18 2:00,19268,ОЭС ЦЕНТРА
2018-08-18 3:00,18785,ОЭС ЦЕНТРА
2018-08-18 4:00,18794,ОЭС ЦЕНТРА
2018-08-18 5:00,18773,ОЭС ЦЕНТРА
2018-08-18 6:00,18954,ОЭС ЦЕНТРА
2018-08-18 7:00,19832,ОЭС ЦЕНТРА
2018-08-18 8:00,21018,ОЭС ЦЕНТРА
2018-08-18 9:00,23427,ОЭС ЦЕНТРА
2018-08-18 10:00,24000,ОЭС ЦЕНТРА
2018-08-18 11:00,24103,ОЭС ЦЕНТРА
2018-08-18 12:00,24228,ОЭС ЦЕНТРА
2018-08-18 13:00,24221,ОЭС ЦЕНТРА
2018-08-18 14:00,24366,ОЭС ЦЕНТРА
2018-08-18 15:00,23846,ОЭС ЦЕНТРА
2018-08-18 16:00,23818,ОЭС ЦЕНТРА
2018-08-18 17:00,23779,ОЭС ЦЕНТРА
2018-08-18 18:00,23967,ОЭС ЦЕНТРА
2018-08-18 19:00,23976,ОЭС ЦЕНТРА
2018-08-18 20:00,24639,ОЭС ЦЕНТРА
2018-08-18 21:00,25458,ОЭС ЦЕНТРА
2018-08-18 22:00,24155,ОЭС ЦЕНТРА
2018-08-18 23:00,21789,ОЭС ЦЕНТРА
