date,mw,region
2002-01-30 0:00,28677,ОЭС ЦЕНТРА
2002-01-30 1:00,28006,ОЭС ЦЕНТРА
2002-01-30 2:00,27721,ОЭС ЦЕНТРА
2002-01-30 3:00,27442,ОЭС ЦЕНТРА
2002-01-30 4:00,27514,ОЭС ЦЕНТРА
2002-01-30 5:00,27995,ОЭС ЦЕНТРА
2002-01-30 6:00,29456,ОЭС ЦЕНТРА
2002-01-30 7:00,32604,ОЭС ЦЕНТРА
2002-01-30 8:00,33740,ОЭС ЦЕНТРА
2002-01-30 9:00,34042,ОЭС ЦЕНТРА
2002-01-30 10:00,34266,ОЭС ЦЕНТРА
2002-01-30 11:00,34381,ОЭС ЦЕНТРА
2002-01-30 12:00,33701,ОЭС ЦЕНТРА
2002-01-30 13:00,33235,ОЭС ЦЕНТРА
2002-01-30 14:00,33254,ОЭС ЦЕНТРА
2002-01-30 15:00,33211,ОЭС ЦЕНТРА
2002-01-30 16:00,33678,ОЭС ЦЕНТРА
2002-01-30 17:00,34274,ОЭС ЦЕНТРА
2002-01-30 18:00,35869,ОЭС ЦЕНТРА
2002-01-30 19:00,36013,ОЭС ЦЕНТРА
2002-01-30 20:00,34954,ОЭС ЦЕНТРА
2002-01-30 21:00,33774,ОЭС ЦЕНТРА
2002-01-30 22:00,32397,ОЭС ЦЕНТРА
2002-01-30 23:00,30763,ОЭС ЦЕНТРА
