date,mw,region
2021-10-22 0:00,27843,ОЭС ЦЕНТРА
2021-10-22 1:00,26660,ОЭС ЦЕНТРА
2021-10-22 2:00,26778,ОЭС ЦЕНТРА
2021-10-22 3:00,26596,ОЭС ЦЕНТРА
2021-10-22 4:00,26576,ОЭС ЦЕНТРА
2021-10-22 5:00,27558,ОЭС ЦЕНТРА
2021-10-22 6:00,28225,ОЭС ЦЕНТРА
2021-10-22 7:00,29920,ОЭС ЦЕНТРА
2021-10-22 8:00,30867,ОЭС ЦЕНТРА
2021-10-22 9:00,32421,ОЭС ЦЕНТРА
2021-10-22 10:00,32937,ОЭС ЦЕНТРА
2021-10-22 11:00,32472,ОЭС ЦЕНТРА
2021-10-22 12:00,32092,ОЭС ЦЕНТРА
2021-10-22 13:00,31973,ОЭС ЦЕНТРА
2021-10-22 14:00,31822,ОЭС ЦЕНТРА
2021-10-22 15:00,31947,ОЭС ЦЕНТРА
2021-10-22 16:00,31979,ОЭС ЦЕНТРА
2021-10-22 17:00,32003,ОЭС ЦЕНТРА
2021-10-22 18:00,33090,ОЭС ЦЕНТРА
2021-10-22 19:00,33174,ОЭС ЦЕНТРА
2021-10-22 20:00,32240,ОЭС ЦЕНТРА
2021-10-22 21:00,31218,ОЭС ЦЕНТРА
2021-10-22 22:00,30976,ОЭС ЦЕНТРА
2021-10-22 23:00,29110,ОЭС ЦЕНТРА
