date,mw,region
2006-09-21 0:00,23531,ОЭС ЦЕНТРА
2006-09-21 1:00,23915,ОЭС ЦЕНТРА
2006-09-21 2:00,23588,ОЭС ЦЕНТРА
2006-09-21 3:00,22967,ОЭС ЦЕНТРА
2006-09-21 4:00,22996,ОЭС ЦЕНТРА
2006-09-21 5:00,23115,ОЭС ЦЕНТРА
2006-09-21 6:00,24747,ОЭС ЦЕНТРА
2006-09-21 7:00,26547,ОЭС ЦЕНТРА
2006-09-21 8:00,28291,ОЭС ЦЕНТРА
2006-09-21 9:00,28707,ОЭС ЦЕНТРА
2006-09-21 10:00,28831,ОЭС ЦЕНТРА
2006-09-21 11:00,28791,ОЭС ЦЕНТРА
2006-09-21 12:00,28159,ОЭС ЦЕНТРА
2006-09-21 13:00,28193,ОЭС ЦЕНТРА
2006-09-21 14:00,28008,ОЭС ЦЕНТРА
2006-09-21 15:00,27843,ОЭС ЦЕНТРА
2006-09-21 16:00,27867,ОЭС ЦЕНТРА
2006-09-21 17:00,27376,ОЭС ЦЕНТРА
2006-09-21 18:00,27461,ОЭС ЦЕНТРА
2006-09-21 19:00,28614,ОЭС ЦЕНТРА
2006-09-21 20:00,29908,ОЭС ЦЕНТРА
2006-09-21 21:00,30463,ОЭС ЦЕНТРА
2006-09-21 22:00,29626,ОЭС ЦЕНТРА
2006-09-21 23:00,26477,ОЭС ЦЕНТРА
