date,mw,region
2010-04-06 0:00,23309,ОЭС ЦЕНТРА
2010-04-06 1:00,22039,ОЭС ЦЕНТРА
2010-04-06 2:00,22023,ОЭС ЦЕНТРА
2010-04-06 3:00,21605,ОЭС ЦЕНТРА
2010-04-06 4:00,21789,ОЭС ЦЕНТРА
2010-04-06 5:00,22058,ОЭС ЦЕНТРА
2010-04-06 6:00,22660,ОЭС ЦЕНТРА
2010-04-06 7:00,25023,ОЭС ЦЕНТРА
2010-04-06 8:00,26186,ОЭС ЦЕНТРА
2010-04-06 9:00,27633,ОЭС ЦЕНТРА
2010-04-06 10:00,27814,ОЭС ЦЕНТРА
2010-04-06 11:00,27723,ОЭС ЦЕНТРА
2010-04-06 12:00,27415,ОЭС ЦЕНТРА
2010-04-06 13:00,27625,ОЭС ЦЕНТРА
2010-04-06 14:00,26418,ОЭС ЦЕНТРА
2010-04-06 15:00,26278,ОЭС ЦЕНТРА
2010-04-06 16:00,25371,ОЭС ЦЕНТРА
2010-04-06 17:00,25297,ОЭС ЦЕНТРА
2010-04-06 18:00,25271,ОЭС ЦЕНТРА
2010-04-06 19:00,25776,ОЭС ЦЕНТРА
2010-04-06 20:00,26734,ОЭС ЦЕНТРА
2010-04-06 21:00,27397,ОЭС ЦЕНТРА
2010-04-06 22:00,26873,ОЭС ЦЕНТРА
2010-04-06 23:00,25427,ОЭС ЦЕНТРА
