date,mw,region
2021-11-06 0:00,28270,ОЭС ЦЕНТРА
2021-11-06 1:00,26453,ОЭС ЦЕНТРА
2021-11-06 2:00,26253,ОЭС ЦЕНТРА
2021-11-06 3:00,26072,ОЭС ЦЕНТРА
2021-11-06 4:00,26107,ОЭС ЦЕНТРА
2021-11-06 5:00,26320,ОЭС ЦЕНТРА
2021-11-06 6:00,27048,ОЭС ЦЕНТРА
2021-11-06 7:00,28233,ОЭС ЦЕНТРА
2021-11-06 8:00,29168,ОЭС ЦЕНТРА
2021-11-06 9:00,30091,ОЭС ЦЕНТРА
2021-11-06 10:00,30265,ОЭС ЦЕНТРА
2021-11-06 11:00,30404,ОЭС ЦЕНТРА
2021-11-06 12:00,30298,ОЭС ЦЕНТРА
2021-11-06 13:00,30885,ОЭС ЦЕНТРА
2021-11-06 14:00,31326,ОЭС ЦЕНТРА
2021-11-06 15:00,31588,ОЭС ЦЕНТРА
2021-11-06 16:00,32031,ОЭС ЦЕНТРА
2021-11-06 17:00,32376,ОЭС ЦЕНТРА
2021-11-06 18:00,32311,ОЭС ЦЕНТРА
2021-11-06 19:00,32108,ОЭС ЦЕНТРА
2021-11-06 20:00,31749,ОЭС ЦЕНТРА
2021-11-06 21:00,31378,ОЭС ЦЕНТРА
2021-11-06 22:00,30543,ОЭС ЦЕНТРА
2021-11-06 23:00,28995,ОЭС ЦЕНТРА
