date,mw,region
2007-07-05 0:00,20079,ОЭС ЦЕНТРА
2007-07-05 1:00,18784,ОЭС ЦЕНТРА
2007-07-05 2:00,18500,ОЭС ЦЕНТРА
2007-07-05 3:00,18414,ОЭС ЦЕНТРА
2007-07-05 4:00,18414,ОЭС ЦЕНТРА
2007-07-05 5:00,18384,ОЭС ЦЕНТРА
2007-07-05 6:00,18952,ОЭС ЦЕНТРА
2007-07-05 7:00,19664,ОЭС ЦЕНТРА
2007-07-05 8:00,21310,ОЭС ЦЕНТРА
2007-07-05 9:00,22882,ОЭС ЦЕНТРА
2007-07-05 10:00,23660,ОЭС ЦЕНТРА
2007-07-05 11:00,23315,ОЭС ЦЕНТРА
2007-07-05 12:00,23025,ОЭС ЦЕНТРА
2007-07-05 13:00,23315,ОЭС ЦЕНТРА
2007-07-05 14:00,23536,ОЭС ЦЕНТРА
2007-07-05 15:00,23948,ОЭС ЦЕНТРА
2007-07-05 16:00,23316,ОЭС ЦЕНТРА
2007-07-05 17:00,23017,ОЭС ЦЕНТРА
2007-07-05 18:00,22981,ОЭС ЦЕНТРА
2007-07-05 19:00,22968,ОЭС ЦЕНТРА
2007-07-05 20:00,22785,ОЭС ЦЕНТРА
2007-07-05 21:00,22128,ОЭС ЦЕНТРА
2007-07-05 22:00,22419,ОЭС ЦЕНТРА
2007-07-05 23:00,22090,ОЭС ЦЕНТРА
