date,mw,region
2011-09-30 0:00,23008,ОЭС ЦЕНТРА
2011-09-30 1:00,21322,ОЭС ЦЕНТРА
2011-09-30 2:00,20823,ОЭС ЦЕНТРА
2011-09-30 3:00,20334,ОЭС ЦЕНТРА
2011-09-30 4:00,20637,ОЭС ЦЕНТРА
2011-09-30 5:00,21047,ОЭС ЦЕНТРА
2011-09-30 6:00,23168,ОЭС ЦЕНТРА
2011-09-30 7:00,26165,ОЭС ЦЕНТРА
2011-09-30 8:00,26738,ОЭС ЦЕНТРА
2011-09-30 9:00,28134,ОЭС ЦЕНТРА
2011-09-30 10:00,28644,ОЭС ЦЕНТРА
2011-09-30 11:00,28745,ОЭС ЦЕНТРА
2011-09-30 12:00,28146,ОЭС ЦЕНТРА
2011-09-30 13:00,28223,ОЭС ЦЕНТРА
2011-09-30 14:00,28138,ОЭС ЦЕНТРА
2011-09-30 15:00,27329,ОЭС ЦЕНТРА
2011-09-30 16:00,26813,ОЭС ЦЕНТРА
2011-09-30 17:00,26233,ОЭС ЦЕНТРА
2011-09-30 18:00,27285,ОЭС ЦЕНТРА
2011-09-30 19:00,27727,ОЭС ЦЕНТРА
2011-09-30 20:00,29150,ОЭС ЦЕНТРА
2011-09-30 21:00,28774,ОЭС ЦЕНТРА
2011-09-30 22:00,26842,ОЭС ЦЕНТРА
2011-09-30 23:00,25351,ОЭС ЦЕНТРА
