date,mw,region
2007-09-23 0:00,24546,ОЭС ЦЕНТРА
2007-09-23 1:00,23941,ОЭС ЦЕНТРА
2007-09-23 2:00,22414,ОЭС ЦЕНТРА
2007-09-23 3:00,21008,ОЭС ЦЕНТРА
2007-09-23 4:00,21290,ОЭС ЦЕНТРА
2007-09-23 5:00,21540,ОЭС ЦЕНТРА
2007-09-23 6:00,21136,ОЭС ЦЕНТРА
2007-09-23 7:00,20953,ОЭС ЦЕНТРА
2007-09-23 8:00,21828,ОЭС ЦЕНТРА
2007-09-23 9:00,23583,ОЭС ЦЕНТРА
2007-09-23 10:00,23709,ОЭС ЦЕНТРА
2007-09-23 11:00,23690,ОЭС ЦЕНТРА
2007-09-23 12:00,23654,ОЭС ЦЕНТРА
2007-09-23 13:00,23186,ОЭС ЦЕНТРА
2007-09-23 14:00,22891,ОЭС ЦЕНТРА
2007-09-23 15:00,22839,ОЭС ЦЕНТРА
2007-09-23 16:00,22637,ОЭС ЦЕНТРА
2007-09-23 17:00,23008,ОЭС ЦЕНТРА
2007-09-23 18:00,23702,ОЭС ЦЕНТРА
2007-09-23 19:00,25225,ОЭС ЦЕНТРА
2007-09-23 20:00,27818,ОЭС ЦЕНТРА
2007-09-23 21:00,27839,ОЭС ЦЕНТРА
2007-09-23 22:00,26161,ОЭС ЦЕНТРА
2007-09-23 23:00,24498,ОЭС ЦЕНТРА
