date,mw,region
2017-11-18 0:00,25196,ОЭС ЦЕНТРА
2017-11-18 1:00,25203,ОЭС ЦЕНТРА
2017-11-18 2:00,23968,ОЭС ЦЕНТРА
2017-11-18 3:00,24138,ОЭС ЦЕНТРА
2017-11-18 4:00,24115,ОЭС ЦЕНТРА
2017-11-18 5:00,24181,ОЭС ЦЕНТРА
2017-11-18 6:00,25236,ОЭС ЦЕНТРА
2017-11-18 7:00,27293,ОЭС ЦЕНТРА
2017-11-18 8:00,27687,ОЭС ЦЕНТРА
2017-11-18 9:00,28363,ОЭС ЦЕНТРА
2017-11-18 10:00,28871,ОЭС ЦЕНТРА
2017-11-18 11:00,29046,ОЭС ЦЕНТРА
2017-11-18 12:00,29037,ОЭС ЦЕНТРА
2017-11-18 13:00,29137,ОЭС ЦЕНТРА
2017-11-18 14:00,29181,ОЭС ЦЕНТРА
2017-11-18 15:00,29263,ОЭС ЦЕНТРА
2017-11-18 16:00,29882,ОЭС ЦЕНТРА
2017-11-18 17:00,31540,ОЭС ЦЕНТРА
2017-11-18 18:00,31584,ОЭС ЦЕНТРА
2017-11-18 19:00,31676,ОЭС ЦЕНТРА
2017-11-18 20:00,31514,ОЭС ЦЕНТРА
2017-11-18 21:00,29978,ОЭС ЦЕНТРА
2017-11-18 22:00,28781,ОЭС ЦЕНТРА
2017-11-18 23:00,26983,ОЭС ЦЕНТРА
