date,mw,region
2013-09-25 0:00,23045,ОЭС ЦЕНТРА
2013-09-25 1:00,21861,ОЭС ЦЕНТРА
2013-09-25 2:00,21399,ОЭС ЦЕНТРА
2013-09-25 3:00,21367,ОЭС ЦЕНТРА
2013-09-25 4:00,21370,ОЭС ЦЕНТРА
2013-09-25 5:00,21412,ОЭС ЦЕНТРА
2013-09-25 6:00,21628,ОЭС ЦЕНТРА
2013-09-25 7:00,25140,ОЭС ЦЕНТРА
2013-09-25 8:00,27491,ОЭС ЦЕНТРА
2013-09-25 9:00,28612,ОЭС ЦЕНТРА
2013-09-25 10:00,29082,ОЭС ЦЕНТРА
2013-09-25 11:00,28722,ОЭС ЦЕНТРА
2013-09-25 12:00,28637,ОЭС ЦЕНТРА
2013-09-25 13:00,28453,ОЭС ЦЕНТРА
2013-09-25 14:00,28416,ОЭС ЦЕНТРА
2013-09-25 15:00,28519,ОЭС ЦЕНТРА
2013-09-25 16:00,28461,ОЭС ЦЕНТРА
2013-09-25 17:00,28241,ОЭС ЦЕНТРА
2013-09-25 18:00,28442,ОЭС ЦЕНТРА
2013-09-25 19:00,28712,ОЭС ЦЕНТРА
2013-09-25 20:00,29006,ОЭС ЦЕНТРА
2013-09-25 21:00,28881,ОЭС ЦЕНТРА
2013-09-25 22:00,28730,ОЭС ЦЕНТРА
2013-09-25 23:00,26784,ОЭС ЦЕНТРА
