date,mw,region
2021-03-07 0:00,30709,ОЭС ЦЕНТРА
2021-03-07 1:00,28931,ОЭС ЦЕНТРА
2021-03-07 2:00,28452,ОЭС ЦЕНТРА
2021-03-07 3:00,28310,ОЭС ЦЕНТРА
2021-03-07 4:00,28362,ОЭС ЦЕНТРА
2021-03-07 5:00,28392,ОЭС ЦЕНТРА
2021-03-07 6:00,29210,ОЭС ЦЕНТРА
2021-03-07 7:00,30305,ОЭС ЦЕНТРА
2021-03-07 8:00,30569,ОЭС ЦЕНТРА
2021-03-07 9:00,31699,ОЭС ЦЕНТРА
2021-03-07 10:00,32197,ОЭС ЦЕНТРА
2021-03-07 11:00,32321,ОЭС ЦЕНТРА
2021-03-07 12:00,32651,ОЭС ЦЕНТРА
2021-03-07 13:00,32742,ОЭС ЦЕНТРА
2021-03-07 14:00,32642,ОЭС ЦЕНТРА
2021-03-07 15:00,32636,ОЭС ЦЕНТРА
2021-03-07 16:00,32967,ОЭС ЦЕНТРА
2021-03-07 17:00,33284,ОЭС ЦЕНТРА
2021-03-07 18:00,33404,ОЭС ЦЕНТРА
2021-03-07 19:00,33386,ОЭС ЦЕНТРА
2021-03-07 20:00,32840,ОЭС ЦЕНТРА
2021-03-07 21:00,31659,ОЭС ЦЕНТРА
2021-03-07 22:00,31606,ОЭС ЦЕНТРА
2021-03-07 23:00,31121,ОЭС ЦЕНТРА
