date,mw,region
2002-02-16 0:00,29599,ОЭС ЦЕНТРА
2002-02-16 1:00,28453,ОЭС ЦЕНТРА
2002-02-16 2:00,27380,ОЭС ЦЕНТРА
2002-02-16 3:00,27008,ОЭС ЦЕНТРА
2002-02-16 4:00,27091,ОЭС ЦЕНТРА
2002-02-16 5:00,27722,ОЭС ЦЕНТРА
2002-02-16 6:00,28901,ОЭС ЦЕНТРА
2002-02-16 7:00,29211,ОЭС ЦЕНТРА
2002-02-16 8:00,29941,ОЭС ЦЕНТРА
2002-02-16 9:00,30266,ОЭС ЦЕНТРА
2002-02-16 10:00,30661,ОЭС ЦЕНТРА
2002-02-16 11:00,30907,ОЭС ЦЕНТРА
2002-02-16 12:00,30692,ОЭС ЦЕНТРА
2002-02-16 13:00,30076,ОЭС ЦЕНТРА
2002-02-16 14:00,29837,ОЭС ЦЕНТРА
2002-02-16 15:00,30049,ОЭС ЦЕНТРА
2002-02-16 16:00,30309,ОЭС ЦЕНТРА
2002-02-16 17:00,30670,ОЭС ЦЕНТРА
2002-02-16 18:00,32928,ОЭС ЦЕНТРА
2002-02-16 19:00,33894,ОЭС ЦЕНТРА
2002-02-16 20:00,33752,ОЭС ЦЕНТРА
2002-02-16 21:00,32353,ОЭС ЦЕНТРА
2002-02-16 22:00,31333,ОЭС ЦЕНТРА
2002-02-16 23:00,30071,ОЭС ЦЕНТРА
