date,mw,region
2021-03-11 0:00,32248,ОЭС ЦЕНТРА
2021-03-11 1:00,30607,ОЭС ЦЕНТРА
2021-03-11 2:00,30339,ОЭС ЦЕНТРА
2021-03-11 3:00,30231,ОЭС ЦЕНТРА
2021-03-11 4:00,30268,ОЭС ЦЕНТРА
2021-03-11 5:00,30881,ОЭС ЦЕНТРА
2021-03-11 6:00,31698,ОЭС ЦЕНТРА
2021-03-11 7:00,33153,ОЭС ЦЕНТРА
2021-03-11 8:00,34486,ОЭС ЦЕНТРА
2021-03-11 9:00,35970,ОЭС ЦЕНТРА
2021-03-11 10:00,36918,ОЭС ЦЕНТРА
2021-03-11 11:00,36481,ОЭС ЦЕНТРА
2021-03-11 12:00,35811,ОЭС ЦЕНТРА
2021-03-11 13:00,35347,ОЭС ЦЕНТРА
2021-03-11 14:00,35453,ОЭС ЦЕНТРА
2021-03-11 15:00,35403,ОЭС ЦЕНТРА
2021-03-11 16:00,35172,ОЭС ЦЕНТРА
2021-03-11 17:00,34755,ОЭС ЦЕНТРА
2021-03-11 18:00,35188,ОЭС ЦЕНТРА
2021-03-11 19:00,35583,ОЭС ЦЕНТРА
2021-03-11 20:00,35481,ОЭС ЦЕНТРА
2021-03-11 21:00,35076,ОЭС ЦЕНТРА
2021-03-11 22:00,33584,ОЭС ЦЕНТРА
2021-03-11 23:00,33019,ОЭС ЦЕНТРА
