date,mw,region
2015-03-01 0:00,28356,ОЭС ЦЕНТРА
2015-03-01 1:00,26775,ОЭС ЦЕНТРА
2015-03-01 2:00,26077,ОЭС ЦЕНТРА
2015-03-01 3:00,25484,ОЭС ЦЕНТРА
2015-03-01 4:00,25588,ОЭС ЦЕНТРА
2015-03-01 5:00,25250,ОЭС ЦЕНТРА
2015-03-01 6:00,25627,ОЭС ЦЕНТРА
2015-03-01 7:00,25939,ОЭС ЦЕНТРА
2015-03-01 8:00,27718,ОЭС ЦЕНТРА
2015-03-01 9:00,28707,ОЭС ЦЕНТРА
2015-03-01 10:00,29185,ОЭС ЦЕНТРА
2015-03-01 11:00,29496,ОЭС ЦЕНТРА
2015-03-01 12:00,29463,ОЭС ЦЕНТРА
2015-03-01 13:00,29132,ОЭС ЦЕНТРА
2015-03-01 14:00,29003,ОЭС ЦЕНТРА
2015-03-01 15:00,29117,ОЭС ЦЕНТРА
2015-03-01 16:00,29191,ОЭС ЦЕНТРА
2015-03-01 17:00,30632,ОЭС ЦЕНТРА
2015-03-01 18:00,31022,ОЭС ЦЕНТРА
2015-03-01 19:00,31665,ОЭС ЦЕНТРА
2015-03-01 20:00,31899,ОЭС ЦЕНТРА
2015-03-01 21:00,30700,ОЭС ЦЕНТРА
2015-03-01 22:00,29889,ОЭС ЦЕНТРА
2015-03-01 23:00,28967,ОЭС ЦЕНТРА
