date,mw,region
2019-08-17 0:00,22408,ОЭС ЦЕНТРА
2019-08-17 1:00,20900,ОЭС ЦЕНТРА
2019-08-17 2:00,20730,ОЭС ЦЕНТРА
2019-08-17 3:00,20322,ОЭС ЦЕНТРА
2019-08-17 4:00,20118,ОЭС ЦЕНТРА
2019-08-17 5:00,20076,ОЭС ЦЕНТРА
2019-08-17 6:00,20272,ОЭС ЦЕНТРА
2019-08-17 7:00,20895,ОЭС ЦЕНТРА
2019-08-17 8:00,23683,ОЭС ЦЕНТРА
2019-08-17 9:00,25106,ОЭС ЦЕНТРА
2019-08-17 10:00,25991,ОЭС ЦЕНТРА
2019-08-17 11:00,26401,ОЭС ЦЕНТРА
2019-08-17 12:00,26402,ОЭС ЦЕНТРА
2019-08-17 13:00,26593,ОЭС ЦЕНТРА
2019-08-17 14:00,26578,ОЭС ЦЕНТРА
2019-08-17 15:00,26516,ОЭС ЦЕНТРА
2019-08-17 16:00,26002,ОЭС ЦЕНТРА
2019-08-17 17:00,25909,ОЭС ЦЕНТРА
2019-08-17 18:00,26069,ОЭС ЦЕНТРА
2019-08-17 19:00,26101,ОЭС ЦЕНТРА
2019-08-17 20:00,26181,ОЭС ЦЕНТРА
2019-08-17 21:00,26733,ОЭС ЦЕНТРА
2019-08-17 22:00,26618,ОЭС ЦЕНТРА
2019-08-17 23:00,24660,ОЭС ЦЕНТРА
