date,mw,region
2010-12-17 0:00,28350,ОЭС ЦЕНТРА
2010-12-17 1:00,26499,ОЭС ЦЕНТРА
2010-12-17 2:00,26861,ОЭС ЦЕНТРА
2010-12-17 3:00,26804,ОЭС ЦЕНТРА
2010-12-17 4:00,26998,ОЭС ЦЕНТРА
2010-12-17 5:00,27687,ОЭС ЦЕНТРА
2010-12-17 6:00,28594,ОЭС ЦЕНТРА
2010-12-17 7:00,31772,ОЭС ЦЕНТРА
2010-12-17 8:00,33596,ОЭС ЦЕНТРА
2010-12-17 9:00,34339,ОЭС ЦЕНТРА
2010-12-17 10:00,34499,ОЭС ЦЕНТРА
2010-12-17 11:00,34723,ОЭС ЦЕНТРА
2010-12-17 12:00,34295,ОЭС ЦЕНТРА
2010-12-17 13:00,34467,ОЭС ЦЕНТРА
2010-12-17 14:00,34470,ОЭС ЦЕНТРА
2010-12-17 15:00,34910,ОЭС ЦЕНТРА
2010-12-17 16:00,35423,ОЭС ЦЕНТРА
2010-12-17 17:00,35761,ОЭС ЦЕНТРА
2010-12-17 18:00,35729,ОЭС ЦЕНТРА
2010-12-17 19:00,35573,ОЭС ЦЕНТРА
2010-12-17 20:00,35338,ОЭС ЦЕНТРА
2010-12-17 21:00,34171,ОЭС ЦЕНТРА
2010-12-17 22:00,32899,ОЭС ЦЕНТРА
2010-12-17 23:00,31224,ОЭС ЦЕНТРА
