date,mw,region
2005-11-06 0:00,25521,ОЭС ЦЕНТРА
2005-11-06 1:00,24336,ОЭС ЦЕНТРА
2005-11-06 2:00,23837,ОЭС ЦЕНТРА
2005-11-06 3:00,23960,ОЭС ЦЕНТРА
2005-11-06 4:00,24061,ОЭС ЦЕНТРА
2005-11-06 5:00,24102,ОЭС ЦЕНТРА
2005-11-06 6:00,24238,ОЭС ЦЕНТРА
2005-11-06 7:00,24397,ОЭС ЦЕНТРА
2005-11-06 8:00,25714,ОЭС ЦЕНТРА
2005-11-06 9:00,25586,ОЭС ЦЕНТРА
2005-11-06 10:00,26050,ОЭС ЦЕНТРА
2005-11-06 11:00,27053,ОЭС ЦЕНТРА
2005-11-06 12:00,27242,ОЭС ЦЕНТРА
2005-11-06 13:00,27347,ОЭС ЦЕНТРА
2005-11-06 14:00,27504,ОЭС ЦЕНТРА
2005-11-06 15:00,27588,ОЭС ЦЕНТРА
2005-11-06 16:00,27892,ОЭС ЦЕНТРА
2005-11-06 17:00,29803,ОЭС ЦЕНТРА
2005-11-06 18:00,31643,ОЭС ЦЕНТРА
2005-11-06 19:00,31510,ОЭС ЦЕНТРА
2005-11-06 20:00,30969,ОЭС ЦЕНТРА
2005-11-06 21:00,28867,ОЭС ЦЕНТРА
2005-11-06 22:00,27678,ОЭС ЦЕНТРА
2005-11-06 23:00,26318,ОЭС ЦЕНТРА
