date,mw,region
2015-06-12 0:00,21273,ОЭС ЦЕНТРА
2015-06-12 1:00,19811,ОЭС ЦЕНТРА
2015-06-12 2:00,19066,ОЭС ЦЕНТРА
2015-06-12 3:00,18478,ОЭС ЦЕНТРА
2015-06-12 4:00,17751,ОЭС ЦЕНТРА
2015-06-12 5:00,17620,ОЭС ЦЕНТРА
2015-06-12 6:00,17692,ОЭС ЦЕНТРА
2015-06-12 7:00,18659,ОЭС ЦЕНТРА
2015-06-12 8:00,20285,ОЭС ЦЕНТРА
2015-06-12 9:00,22437,ОЭС ЦЕНТРА
2015-06-12 10:00,22640,ОЭС ЦЕНТРА
2015-06-12 11:00,23327,ОЭС ЦЕНТРА
2015-06-12 12:00,23303,ОЭС ЦЕНТРА
2015-06-12 13:00,23020,ОЭС ЦЕНТРА
2015-06-12 14:00,22982,ОЭС ЦЕНТРА
2015-06-12 15:00,23159,ОЭС ЦЕНТРА
2015-06-12 16:00,22536,ОЭС ЦЕНТРА
2015-06-12 17:00,22503,ОЭС ЦЕНТРА
2015-06-12 18:00,23064,ОЭС ЦЕНТРА
2015-06-12 19:00,24335,ОЭС ЦЕНТРА
2015-06-12 20:00,24242,ОЭС ЦЕНТРА
2015-06-12 21:00,24319,ОЭС ЦЕНТРА
2015-06-12 22:00,24224,ОЭС ЦЕНТРА
2015-06-12 23:00,22689,ОЭС ЦЕНТРА
