date,mw,region
2012-10-28 0:00,26631,ОЭС ЦЕНТРА
2012-10-28 1:00,25486,ОЭС ЦЕНТРА
2012-10-28 2:00,24505,ОЭС ЦЕНТРА
2012-10-28 3:00,24511,ОЭС ЦЕНТРА
2012-10-28 4:00,24143,ОЭС ЦЕНТРА
2012-10-28 5:00,24125,ОЭС ЦЕНТРА
2012-10-28 6:00,24169,ОЭС ЦЕНТРА
2012-10-28 7:00,24528,ОЭС ЦЕНТРА
2012-10-28 8:00,27000,ОЭС ЦЕНТРА
2012-10-28 9:00,27018,ОЭС ЦЕНТРА
2012-10-28 10:00,27402,ОЭС ЦЕНТРА
2012-10-28 11:00,28604,ОЭС ЦЕНТРА
2012-10-28 12:00,28606,ОЭС ЦЕНТРА
2012-10-28 13:00,28642,ОЭС ЦЕНТРА
2012-10-28 14:00,27860,ОЭС ЦЕНТРА
2012-10-28 15:00,28511,ОЭС ЦЕНТРА
2012-10-28 16:00,28499,ОЭС ЦЕНТРА
2012-10-28 17:00,29617,ОЭС ЦЕНТРА
2012-10-28 18:00,31325,ОЭС ЦЕНТРА
2012-10-28 19:00,31869,ОЭС ЦЕНТРА
2012-10-28 20:00,31462,ОЭС ЦЕНТРА
2012-10-28 21:00,31301,ОЭС ЦЕНТРА
2012-10-28 22:00,30134,ОЭС ЦЕНТРА
2012-10-28 23:00,27647,ОЭС ЦЕНТРА
