date,mw,region
2018-05-06 0:00,18235,ОЭС ЦЕНТРА
2018-05-06 1:00,17047,ОЭС ЦЕНТРА
2018-05-06 2:00,16881,ОЭС ЦЕНТРА
2018-05-06 3:00,16488,ОЭС ЦЕНТРА
2018-05-06 4:00,16455,ОЭС ЦЕНТРА
2018-05-06 5:00,16420,ОЭС ЦЕНТРА
2018-05-06 6:00,16513,ОЭС ЦЕНТРА
2018-05-06 7:00,17179,ОЭС ЦЕНТРА
2018-05-06 8:00,18441,ОЭС ЦЕНТРА
2018-05-06 9:00,19240,ОЭС ЦЕНТРА
2018-05-06 10:00,19692,ОЭС ЦЕНТРА
2018-05-06 11:00,20431,ОЭС ЦЕНТРА
2018-05-06 12:00,20188,ОЭС ЦЕНТРА
2018-05-06 13:00,19944,ОЭС ЦЕНТРА
2018-05-06 14:00,20406,ОЭС ЦЕНТРА
2018-05-06 15:00,20503,ОЭС ЦЕНТРА
2018-05-06 16:00,20624,ОЭС ЦЕНТРА
2018-05-06 17:00,20878,ОЭС ЦЕНТРА
2018-05-06 18:00,21572,ОЭС ЦЕНТРА
2018-05-06 19:00,21718,ОЭС ЦЕНТРА
2018-05-06 20:00,21995,ОЭС ЦЕНТРА
2018-05-06 21:00,22553,ОЭС ЦЕНТРА
2018-05-06 22:00,21698,ОЭС ЦЕНТРА
2018-05-06 23:00,19335,ОЭС ЦЕНТРА
