date,mw,region
2002-12-06 0:00,32237,ОЭС ЦЕНТРА
2002-12-06 1:00,31064,ОЭС ЦЕНТРА
2002-12-06 2:00,30881,ОЭС ЦЕНТРА
2002-12-06 3:00,30496,ОЭС ЦЕНТРА
2002-12-06 4:00,30527,ОЭС ЦЕНТРА
2002-12-06 5:00,30744,ОЭС ЦЕНТРА
2002-12-06 6:00,32620,ОЭС ЦЕНТРА
2002-12-06 7:00,35636,ОЭС ЦЕНТРА
2002-12-06 8:00,37924,ОЭС ЦЕНТРА
2002-12-06 9:00,39791,ОЭС ЦЕНТРА
2002-12-06 10:00,39616,ОЭС ЦЕНТРА
2002-12-06 11:00,38713,ОЭС ЦЕНТРА
2002-12-06 12:00,37958,ОЭС ЦЕНТРА
2002-12-06 13:00,38287,ОЭС ЦЕНТРА
2002-12-06 14:00,37777,ОЭС ЦЕНТРА
2002-12-06 15:00,38131,ОЭС ЦЕНТРА
2002-12-06 16:00,38916,ОЭС ЦЕНТРА
2002-12-06 17:00,40075,ОЭС ЦЕНТРА
2002-12-06 18:00,40448,ОЭС ЦЕНТРА
2002-12-06 19:00,39425,ОЭС ЦЕНТРА
2002-12-06 20:00,38078,ОЭС ЦЕНТРА
2002-12-06 21:00,37386,ОЭС ЦЕНТРА
2002-12-06 22:00,35928,ОЭС ЦЕНТРА
2002-12-06 23:00,34458,ОЭС ЦЕНТРА
