date,mw,region
2017-01-11 0:00,28376,ОЭС ЦЕНТРА
2017-01-11 1:00,28195,ОЭС ЦЕНТРА
2017-01-11 2:00,27270,ОЭС ЦЕНТРА
2017-01-11 3:00,27360,ОЭС ЦЕНТРА
2017-01-11 4:00,27383,ОЭС ЦЕНТРА
2017-01-11 5:00,27407,ОЭС ЦЕНТРА
2017-01-11 6:00,29219,ОЭС ЦЕНТРА
2017-01-11 7:00,30572,ОЭС ЦЕНТРА
2017-01-11 8:00,32989,ОЭС ЦЕНТРА
2017-01-11 9:00,33558,ОЭС ЦЕНТРА
2017-01-11 10:00,33739,ОЭС ЦЕНТРА
2017-01-11 11:00,33717,ОЭС ЦЕНТРА
2017-01-11 12:00,33647,ОЭС ЦЕНТРА
2017-01-11 13:00,33628,ОЭС ЦЕНТРА
2017-01-11 14:00,33551,ОЭС ЦЕНТРА
2017-01-11 15:00,33574,ОЭС ЦЕНТРА
2017-01-11 16:00,34574,ОЭС ЦЕНТРА
2017-01-11 17:00,34639,ОЭС ЦЕНТРА
2017-01-11 18:00,34621,ОЭС ЦЕНТРА
2017-01-11 19:00,34095,ОЭС ЦЕНТРА
2017-01-11 20:00,33898,ОЭС ЦЕНТРА
2017-01-11 21:00,32680,ОЭС ЦЕНТРА
2017-01-11 22:00,32347,ОЭС ЦЕНТРА
2017-01-11 23:00,30656,ОЭС ЦЕНТРА
