date,mw,region
2013-02-07 0:00,28523,ОЭС ЦЕНТРА
2013-02-07 1:00,27585,ОЭС ЦЕНТРА
2013-02-07 2:00,27632,ОЭС ЦЕНТРА
2013-02-07 3:00,27650,ОЭС ЦЕНТРА
2013-02-07 4:00,27570,ОЭС ЦЕНТРА
2013-02-07 5:00,27618,ОЭС ЦЕНТРА
2013-02-07 6:00,28084,ОЭС ЦЕНТРА
2013-02-07 7:00,29869,ОЭС ЦЕНТРА
2013-02-07 8:00,32930,ОЭС ЦЕНТРА
2013-02-07 9:00,34517,ОЭС ЦЕНТРА
2013-02-07 10:00,34511,ОЭС ЦЕНТРА
2013-02-07 11:00,33763,ОЭС ЦЕНТРА
2013-02-07 12:00,33751,ОЭС ЦЕНТРА
2013-02-07 13:00,33273,ОЭС ЦЕНТРА
2013-02-07 14:00,33283,ОЭС ЦЕНТРА
2013-02-07 15:00,33000,ОЭС ЦЕНТРА
2013-02-07 16:00,32996,ОЭС ЦЕНТРА
2013-02-07 17:00,32893,ОЭС ЦЕНТРА
2013-02-07 18:00,33968,ОЭС ЦЕНТРА
2013-02-07 19:00,35048,ОЭС ЦЕНТРА
2013-02-07 20:00,34016,ОЭС ЦЕНТРА
2013-02-07 21:00,33496,ОЭС ЦЕНТРА
2013-02-07 22:00,32930,ОЭС ЦЕНТРА
2013-02-07 23:00,31152,ОЭС ЦЕНТРА
