date,mw,region
2004-06-03 0:00,21745,ОЭС ЦЕНТРА
2004-06-03 1:00,20863,ОЭС ЦЕНТРА
2004-06-03 2:00,20454,ОЭС ЦЕНТРА
2004-06-03 3:00,20491,ОЭС ЦЕНТРА
2004-06-03 4:00,20519,ОЭС ЦЕНТРА
2004-06-03 5:00,20602,ОЭС ЦЕНТРА
2004-06-03 6:00,21303,ОЭС ЦЕНТРА
2004-06-03 7:00,22570,ОЭС ЦЕНТРА
2004-06-03 8:00,25091,ОЭС ЦЕНТРА
2004-06-03 9:00,26482,ОЭС ЦЕНТРА
2004-06-03 10:00,26909,ОЭС ЦЕНТРА
2004-06-03 11:00,26951,ОЭС ЦЕНТРА
2004-06-03 12:00,26523,ОЭС ЦЕНТРА
2004-06-03 13:00,26531,ОЭС ЦЕНТРА
2004-06-03 14:00,26695,ОЭС ЦЕНТРА
2004-06-03 15:00,26021,ОЭС ЦЕНТРА
2004-06-03 16:00,25642,ОЭС ЦЕНТРА
2004-06-03 17:00,25019,ОЭС ЦЕНТРА
2004-06-03 18:00,24656,ОЭС ЦЕНТРА
2004-06-03 19:00,24093,ОЭС ЦЕНТРА
2004-06-03 20:00,24471,ОЭС ЦЕНТРА
2004-06-03 21:00,24672,ОЭС ЦЕНТРА
2004-06-03 22:00,25311,ОЭС ЦЕНТРА
2004-06-03 23:00,24735,ОЭС ЦЕНТРА
