date,mw,region
2006-07-14 0:00,21379,ОЭС ЦЕНТРА
2006-07-14 1:00,20449,ОЭС ЦЕНТРА
2006-07-14 2:00,19924,ОЭС ЦЕНТРА
2006-07-14 3:00,19630,ОЭС ЦЕНТРА
2006-07-14 4:00,19516,ОЭС ЦЕНТРА
2006-07-14 5:00,19286,ОЭС ЦЕНТРА
2006-07-14 6:00,19367,ОЭС ЦЕНТРА
2006-07-14 7:00,22005,ОЭС ЦЕНТРА
2006-07-14 8:00,23825,ОЭС ЦЕНТРА
2006-07-14 9:00,25620,ОЭС ЦЕНТРА
2006-07-14 10:00,26200,ОЭС ЦЕНТРА
2006-07-14 11:00,26309,ОЭС ЦЕНТРА
2006-07-14 12:00,26407,ОЭС ЦЕНТРА
2006-07-14 13:00,26304,ОЭС ЦЕНТРА
2006-07-14 14:00,26293,ОЭС ЦЕНТРА
2006-07-14 15:00,25063,ОЭС ЦЕНТРА
2006-07-14 16:00,24711,ОЭС ЦЕНТРА
2006-07-14 17:00,24359,ОЭС ЦЕНТРА
2006-07-14 18:00,23915,ОЭС ЦЕНТРА
2006-07-14 19:00,24174,ОЭС ЦЕНТРА
2006-07-14 20:00,23368,ОЭС ЦЕНТРА
2006-07-14 21:00,23608,ОЭС ЦЕНТРА
2006-07-14 22:00,23718,ОЭС ЦЕНТРА
2006-07-14 23:00,23397,ОЭС ЦЕНТРА
