date,mw,region
2019-06-07 0:00,20127,ОЭС ЦЕНТРА
2019-06-07 1:00,18479,ОЭС ЦЕНТРА
2019-06-07 2:00,18004,ОЭС ЦЕНТРА
2019-06-07 3:00,18302,ОЭС ЦЕНТРА
2019-06-07 4:00,18458,ОЭС ЦЕНТРА
2019-06-07 5:00,18614,ОЭС ЦЕНТРА
2019-06-07 6:00,19334,ОЭС ЦЕНТРА
2019-06-07 7:00,21720,ОЭС ЦЕНТРА
2019-06-07 8:00,23339,ОЭС ЦЕНТРА
2019-06-07 9:00,25282,ОЭС ЦЕНТРА
2019-06-07 10:00,25800,ОЭС ЦЕНТРА
2019-06-07 11:00,25444,ОЭС ЦЕНТРА
2019-06-07 12:00,25613,ОЭС ЦЕНТРА
2019-06-07 13:00,25607,ОЭС ЦЕНТРА
2019-06-07 14:00,25796,ОЭС ЦЕНТРА
2019-06-07 15:00,24990,ОЭС ЦЕНТРА
2019-06-07 16:00,24775,ОЭС ЦЕНТРА
2019-06-07 17:00,24553,ОЭС ЦЕНТРА
2019-06-07 18:00,24507,ОЭС ЦЕНТРА
2019-06-07 19:00,23787,ОЭС ЦЕНТРА
2019-06-07 20:00,24074,ОЭС ЦЕНТРА
2019-06-07 21:00,24105,ОЭС ЦЕНТРА
2019-06-07 22:00,24146,ОЭС ЦЕНТРА
2019-06-07 23:00,22837,ОЭС ЦЕНТРА
