date,mw,region
2000-08-11 0:00,19826,ОЭС ЦЕНТРА
2000-08-11 1:00,18329,ОЭС ЦЕНТРА
2000-08-11 2:00,17729,ОЭС ЦЕНТРА
2000-08-11 3:00,17567,ОЭС ЦЕНТРА
2000-08-11 4:00,17561,ОЭС ЦЕНТРА
2000-08-11 5:00,17557,ОЭС ЦЕНТРА
2000-08-11 6:00,18387,ОЭС ЦЕНТРА
2000-08-11 7:00,20398,ОЭС ЦЕНТРА
2000-08-11 8:00,21895,ОЭС ЦЕНТРА
2000-08-11 9:00,23424,ОЭС ЦЕНТРА
2000-08-11 10:00,23757,ОЭС ЦЕНТРА
2000-08-11 11:00,24270,ОЭС ЦЕНТРА
2000-08-11 12:00,23633,ОЭС ЦЕНТРА
2000-08-11 13:00,23691,ОЭС ЦЕНТРА
2000-08-11 14:00,23943,ОЭС ЦЕНТРА
2000-08-11 15:00,23036,ОЭС ЦЕНТРА
2000-08-11 16:00,22549,ОЭС ЦЕНТРА
2000-08-11 17:00,21857,ОЭС ЦЕНТРА
2000-08-11 18:00,21552,ОЭС ЦЕНТРА
2000-08-11 19:00,21098,ОЭС ЦЕНТРА
2000-08-11 20:00,21311,ОЭС ЦЕНТРА
2000-08-11 21:00,21960,ОЭС ЦЕНТРА
2000-08-11 22:00,22548,ОЭС ЦЕНТРА
2000-08-11 23:00,21141,ОЭС ЦЕНТРА
