date,mw,region
2012-03-21 0:00,26922,ОЭС ЦЕНТРА
2012-03-21 1:00,25841,ОЭС ЦЕНТРА
2012-03-21 2:00,25202,ОЭС ЦЕНТРА
2012-03-21 3:00,25097,ОЭС ЦЕНТРА
2012-03-21 4:00,25278,ОЭС ЦЕНТРА
2012-03-21 5:00,25561,ОЭС ЦЕНТРА
2012-03-21 6:00,26649,ОЭС ЦЕНТРА
2012-03-21 7:00,29782,ОЭС ЦЕНТРА
2012-03-21 8:00,30218,ОЭС ЦЕНТРА
2012-03-21 9:00,31155,ОЭС ЦЕНТРА
2012-03-21 10:00,32094,ОЭС ЦЕНТРА
2012-03-21 11:00,32145,ОЭС ЦЕНТРА
2012-03-21 12:00,31471,ОЭС ЦЕНТРА
2012-03-21 13:00,31491,ОЭС ЦЕНТРА
2012-03-21 14:00,31483,ОЭС ЦЕНТРА
2012-03-21 15:00,31521,ОЭС ЦЕНТРА
2012-03-21 16:00,31259,ОЭС ЦЕНТРА
2012-03-21 17:00,30806,ОЭС ЦЕНТРА
2012-03-21 18:00,30822,ОЭС ЦЕНТРА
2012-03-21 19:00,30842,ОЭС ЦЕНТРА
2012-03-21 20:00,32091,ОЭС ЦЕНТРА
2012-03-21 21:00,32145,ОЭС ЦЕНТРА
2012-03-21 22:00,32095,ОЭС ЦЕНТРА
2012-03-21 23:00,30104,ОЭС ЦЕНТРА
