date,mw,region
2009-02-08 0:00,26494,ОЭС ЦЕНТРА
2009-02-08 1:00,26194,ОЭС ЦЕНТРА
2009-02-08 2:00,25036,ОЭС ЦЕНТРА
2009-02-08 3:00,24919,ОЭС ЦЕНТРА
2009-02-08 4:00,24921,ОЭС ЦЕНТРА
2009-02-08 5:00,24945,ОЭС ЦЕНТРА
2009-02-08 6:00,24716,ОЭС ЦЕНТРА
2009-02-08 7:00,24816,ОЭС ЦЕНТРА
2009-02-08 8:00,26667,ОЭС ЦЕНТРА
2009-02-08 9:00,26801,ОЭС ЦЕНТРА
2009-02-08 10:00,27163,ОЭС ЦЕНТРА
2009-02-08 11:00,27292,ОЭС ЦЕНТРА
2009-02-08 12:00,26823,ОЭС ЦЕНТРА
2009-02-08 13:00,26835,ОЭС ЦЕНТРА
2009-02-08 14:00,27045,ОЭС ЦЕНТРА
2009-02-08 15:00,27017,ОЭС ЦЕНТРА
2009-02-08 16:00,27645,ОЭС ЦЕНТРА
2009-02-08 17:00,28555,ОЭС ЦЕНТРА
2009-02-08 18:00,31085,ОЭС ЦЕНТРА
2009-02-08 19:00,31337,ОЭС ЦЕНТРА
2009-02-08 20:00,31408,ОЭС ЦЕНТРА
2009-02-08 21:00,30675,ОЭС ЦЕНТРА
2009-02-08 22:00,30319,ОЭС ЦЕНТРА
2009-02-08 23:00,26889,ОЭС ЦЕНТРА
