date,mw,region
2001-06-12 0:00,19150,ОЭС ЦЕНТРА
2001-06-12 1:00,18183,ОЭС ЦЕНТРА
2001-06-12 2:00,17964,ОЭС ЦЕНТРА
2001-06-12 3:00,17933,ОЭС ЦЕНТРА
2001-06-12 4:00,17968,ОЭС ЦЕНТРА
2001-06-12 5:00,17985,ОЭС ЦЕНТРА
2001-06-12 6:00,18047,ОЭС ЦЕНТРА
2001-06-12 7:00,18520,ОЭС ЦЕНТРА
2001-06-12 8:00,19443,ОЭС ЦЕНТРА
2001-06-12 9:00,20049,ОЭС ЦЕНТРА
2001-06-12 10:00,20037,ОЭС ЦЕНТРА
2001-06-12 11:00,20545,ОЭС ЦЕНТРА
2001-06-12 12:00,20544,ОЭС ЦЕНТРА
2001-06-12 13:00,21038,ОЭС ЦЕНТРА
2001-06-12 14:00,20599,ОЭС ЦЕНТРА
2001-06-12 15:00,20690,ОЭС ЦЕНТРА
2001-06-12 16:00,21149,ОЭС ЦЕНТРА
2001-06-12 17:00,21139,ОЭС ЦЕНТРА
2001-06-12 18:00,21138,ОЭС ЦЕНТРА
2001-06-12 19:00,21132,ОЭС ЦЕНТРА
2001-06-12 20:00,21495,ОЭС ЦЕНТРА
2001-06-12 21:00,22102,ОЭС ЦЕНТРА
2001-06-12 22:00,22553,ОЭС ЦЕНТРА
2001-06-12 23:00,21451,ОЭС ЦЕНТРА
