date,mw,region
2004-10-25 0:00,24968,ОЭС ЦЕНТРА
2004-10-25 1:00,24549,ОЭС ЦЕНТРА
2004-10-25 2:00,24131,ОЭС ЦЕНТРА
2004-10-25 3:00,23922,ОЭС ЦЕНТРА
2004-10-25 4:00,24164,ОЭС ЦЕНТРА
2004-10-25 5:00,24390,ОЭС ЦЕНТРА
2004-10-25 6:00,25959,ОЭС ЦЕНТРА
2004-10-25 7:00,28798,ОЭС ЦЕНТРА
2004-10-25 8:00,30552,ОЭС ЦЕНТРА
2004-10-25 9:00,31748,ОЭС ЦЕНТРА
2004-10-25 10:00,31964,ОЭС ЦЕНТРА
2004-10-25 11:00,32332,ОЭС ЦЕНТРА
2004-10-25 12:00,32044,ОЭС ЦЕНТРА
2004-10-25 13:00,31644,ОЭС ЦЕНТРА
2004-10-25 14:00,31602,ОЭС ЦЕНТРА
2004-10-25 15:00,31451,ОЭС ЦЕНТРА
2004-10-25 16:00,30997,ОЭС ЦЕНТРА
2004-10-25 17:00,30932,ОЭС ЦЕНТРА
2004-10-25 18:00,31685,ОЭС ЦЕНТРА
2004-10-25 19:00,33287,ОЭС ЦЕНТРА
2004-10-25 20:00,33091,ОЭС ЦЕНТРА
2004-10-25 21:00,31638,ОЭС ЦЕНТРА
2004-10-25 22:00,29919,ОЭС ЦЕНТРА
2004-10-25 23:00,27463,ОЭС ЦЕНТРА
