date,mw,region
2012-08-19 0:00,20612,ОЭС ЦЕНТРА
2012-08-19 1:00,18497,ОЭС ЦЕНТРА
2012-08-19 2:00,18033,ОЭС ЦЕНТРА
2012-08-19 3:00,18107,ОЭС ЦЕНТРА
2012-08-19 4:00,17896,ОЭС ЦЕНТРА
2012-08-19 5:00,18093,ОЭС ЦЕНТРА
2012-08-19 6:00,17919,ОЭС ЦЕНТРА
2012-08-19 7:00,18410,ОЭС ЦЕНТРА
2012-08-19 8:00,19375,ОЭС ЦЕНТРА
2012-08-19 9:00,20436,ОЭС ЦЕНТРА
2012-08-19 10:00,22160,ОЭС ЦЕНТРА
2012-08-19 11:00,23043,ОЭС ЦЕНТРА
2012-08-19 12:00,22893,ОЭС ЦЕНТРА
2012-08-19 13:00,22991,ОЭС ЦЕНТРА
2012-08-19 14:00,22922,ОЭС ЦЕНТРА
2012-08-19 15:00,22128,ОЭС ЦЕНТРА
2012-08-19 16:00,22163,ОЭС ЦЕНТРА
2012-08-19 17:00,22139,ОЭС ЦЕНТРА
2012-08-19 18:00,22075,ОЭС ЦЕНТРА
2012-08-19 19:00,22450,ОЭС ЦЕНТРА
2012-08-19 20:00,23518,ОЭС ЦЕНТРА
2012-08-19 21:00,23864,ОЭС ЦЕНТРА
2012-08-19 22:00,23907,ОЭС ЦЕНТРА
2012-08-19 23:00,22432,ОЭС ЦЕНТРА
