date,mw,region
2019-02-14 0:00,27757,ОЭС ЦЕНТРА
2019-02-14 1:00,27568,ОЭС ЦЕНТРА
2019-02-14 2:00,26629,ОЭС ЦЕНТРА
2019-02-14 3:00,26414,ОЭС ЦЕНТРА
2019-02-14 4:00,26453,ОЭС ЦЕНТРА
2019-02-14 5:00,27192,ОЭС ЦЕНТРА
2019-02-14 6:00,28641,ОЭС ЦЕНТРА
2019-02-14 7:00,31464,ОЭС ЦЕНТРА
2019-02-14 8:00,32791,ОЭС ЦЕНТРА
2019-02-14 9:00,33474,ОЭС ЦЕНТРА
2019-02-14 10:00,32897,ОЭС ЦЕНТРА
2019-02-14 11:00,33805,ОЭС ЦЕНТРА
2019-02-14 12:00,33113,ОЭС ЦЕНТРА
2019-02-14 13:00,33042,ОЭС ЦЕНТРА
2019-02-14 14:00,33029,ОЭС ЦЕНТРА
2019-02-14 15:00,32992,ОЭС ЦЕНТРА
2019-02-14 16:00,32973,ОЭС ЦЕНТРА
2019-02-14 17:00,33295,ОЭС ЦЕНТРА
2019-02-14 18:00,32311,ОЭС ЦЕНТРА
2019-02-14 19:00,33595,ОЭС ЦЕНТРА
2019-02-14 20:00,32982,ОЭС ЦЕНТРА
2019-02-14 21:00,32004,ОЭС ЦЕНТРА
2019-02-14 22:00,30395,ОЭС ЦЕНТРА
2019-02-14 23:00,29890,ОЭС ЦЕНТРА
