date,mw,region
2021-02-05 0:00,31191,ОЭС ЦЕНТРА
2021-02-05 1:00,29998,ОЭС ЦЕНТРА
2021-02-05 2:00,29572,ОЭС ЦЕНТРА
2021-02-05 3:00,29117,ОЭС ЦЕНТРА
2021-02-05 4:00,29174,ОЭС ЦЕНТРА
2021-02-05 5:00,30086,ОЭС ЦЕНТРА
2021-02-05 6:00,31269,ОЭС ЦЕНТРА
2021-02-05 7:00,32863,ОЭС ЦЕНТРА
2021-02-05 8:00,34109,ОЭС ЦЕНТРА
2021-02-05 9:00,34905,ОЭС ЦЕНТРА
2021-02-05 10:00,35405,ОЭС ЦЕНТРА
2021-02-05 11:00,35570,ОЭС ЦЕНТРА
2021-02-05 12:00,34707,ОЭС ЦЕНТРА
2021-02-05 13:00,34930,ОЭС ЦЕНТРА
2021-02-05 14:00,34789,ОЭС ЦЕНТРА
2021-02-05 15:00,34783,ОЭС ЦЕНТРА
2021-02-05 16:00,34479,ОЭС ЦЕНТРА
2021-02-05 17:00,34943,ОЭС ЦЕНТРА
2021-02-05 18:00,35830,ОЭС ЦЕНТРА
2021-02-05 19:00,35542,ОЭС ЦЕНТРА
2021-02-05 20:00,34607,ОЭС ЦЕНТРА
2021-02-05 21:00,34252,ОЭС ЦЕНТРА
2021-02-05 22:00,33610,ОЭС ЦЕНТРА
2021-02-05 23:00,32135,ОЭС ЦЕНТРА
