date,mw,region
2007-07-12 0:00,20873,ОЭС ЦЕНТРА
2007-07-12 1:00,19151,ОЭС ЦЕНТРА
2007-07-12 2:00,18400,ОЭС ЦЕНТРА
2007-07-12 3:00,18263,ОЭС ЦЕНТРА
2007-07-12 4:00,18224,ОЭС ЦЕНТРА
2007-07-12 5:00,18295,ОЭС ЦЕНТРА
2007-07-12 6:00,18636,ОЭС ЦЕНТРА
2007-07-12 7:00,19506,ОЭС ЦЕНТРА
2007-07-12 8:00,21678,ОЭС ЦЕНТРА
2007-07-12 9:00,23630,ОЭС ЦЕНТРА
2007-07-12 10:00,24025,ОЭС ЦЕНТРА
2007-07-12 11:00,23834,ОЭС ЦЕНТРА
2007-07-12 12:00,23855,ОЭС ЦЕНТРА
2007-07-12 13:00,23794,ОЭС ЦЕНТРА
2007-07-12 14:00,23993,ОЭС ЦЕНТРА
2007-07-12 15:00,23808,ОЭС ЦЕНТРА
2007-07-12 16:00,24152,ОЭС ЦЕНТРА
2007-07-12 17:00,23286,ОЭС ЦЕНТРА
2007-07-12 18:00,22600,ОЭС ЦЕНТРА
2007-07-12 19:00,22657,ОЭС ЦЕНТРА
2007-07-12 20:00,22845,ОЭС ЦЕНТРА
2007-07-12 21:00,22838,ОЭС ЦЕНТРА
2007-07-12 22:00,23373,ОЭС ЦЕНТРА
2007-07-12 23:00,22809,ОЭС ЦЕНТРА
