date,mw,region
2003-05-07 0:00,23044,ОЭС ЦЕНТРА
2003-05-07 1:00,22039,ОЭС ЦЕНТРА
2003-05-07 2:00,21842,ОЭС ЦЕНТРА
2003-05-07 3:00,21844,ОЭС ЦЕНТРА
2003-05-07 4:00,21680,ОЭС ЦЕНТРА
2003-05-07 5:00,21729,ОЭС ЦЕНТРА
2003-05-07 6:00,22523,ОЭС ЦЕНТРА
2003-05-07 7:00,24461,ОЭС ЦЕНТРА
2003-05-07 8:00,25976,ОЭС ЦЕНТРА
2003-05-07 9:00,28024,ОЭС ЦЕНТРА
2003-05-07 10:00,27548,ОЭС ЦЕНТРА
2003-05-07 11:00,25939,ОЭС ЦЕНТРА
2003-05-07 12:00,24907,ОЭС ЦЕНТРА
2003-05-07 13:00,25987,ОЭС ЦЕНТРА
2003-05-07 14:00,26101,ОЭС ЦЕНТРА
2003-05-07 15:00,25597,ОЭС ЦЕНТРА
2003-05-07 16:00,25283,ОЭС ЦЕНТРА
2003-05-07 17:00,24118,ОЭС ЦЕНТРА
2003-05-07 18:00,24072,ОЭС ЦЕНТРА
2003-05-07 19:00,24021,ОЭС ЦЕНТРА
2003-05-07 20:00,24338,ОЭС ЦЕНТРА
2003-05-07 21:00,25410,ОЭС ЦЕНТРА
2003-05-07 22:00,26060,ОЭС ЦЕНТРА
2003-05-07 23:00,24494,ОЭС ЦЕНТРА
