date,mw,region
2021-01-16 0:00,32759,ОЭС ЦЕНТРА
2021-01-16 1:00,31101,ОЭС ЦЕНТРА
2021-01-16 2:00,30719,ОЭС ЦЕНТРА
2021-01-16 3:00,30262,ОЭС ЦЕНТРА
2021-01-16 4:00,29900,ОЭС ЦЕНТРА
2021-01-16 5:00,30328,ОЭС ЦЕНТРА
2021-01-16 6:00,31094,ОЭС ЦЕНТРА
2021-01-16 7:00,32006,ОЭС ЦЕНТРА
2021-01-16 8:00,33487,ОЭС ЦЕНТРА
2021-01-16 9:00,34033,ОЭС ЦЕНТРА
2021-01-16 10:00,35122,ОЭС ЦЕНТРА
2021-01-16 11:00,35724,ОЭС ЦЕНТРА
2021-01-16 12:00,36090,ОЭС ЦЕНТРА
2021-01-16 13:00,35941,ОЭС ЦЕНТРА
2021-01-16 14:00,36145,ОЭС ЦЕНТРА
2021-01-16 15:00,36273,ОЭС ЦЕНТРА
2021-01-16 16:00,36341,ОЭС ЦЕНТРА
2021-01-16 17:00,37799,ОЭС ЦЕНТРА
2021-01-16 18:00,37355,ОЭС ЦЕНТРА
2021-01-16 19:00,37339,ОЭС ЦЕНТРА
2021-01-16 20:00,37439,ОЭС ЦЕНТРА
2021-01-16 21:00,36018,ОЭС ЦЕНТРА
2021-01-16 22:00,35309,ОЭС ЦЕНТРА
2021-01-16 23:00,33404,ОЭС ЦЕНТРА
