date,mw,region
2005-05-09 0:00,21971,ОЭС ЦЕНТРА
2005-05-09 1:00,20519,ОЭС ЦЕНТРА
2005-05-09 2:00,20019,ОЭС ЦЕНТРА
2005-05-09 3:00,20075,ОЭС ЦЕНТРА
2005-05-09 4:00,20041,ОЭС ЦЕНТРА
2005-05-09 5:00,20046,ОЭС ЦЕНТРА
2005-05-09 6:00,20052,ОЭС ЦЕНТРА
2005-05-09 7:00,20581,ОЭС ЦЕНТРА
2005-05-09 8:00,20909,ОЭС ЦЕНТРА
2005-05-09 9:00,21741,ОЭС ЦЕНТРА
2005-05-09 10:00,22333,ОЭС ЦЕНТРА
2005-05-09 11:00,22489,ОЭС ЦЕНТРА
2005-05-09 12:00,22431,ОЭС ЦЕНТРА
2005-05-09 13:00,21812,ОЭС ЦЕНТРА
2005-05-09 14:00,21574,ОЭС ЦЕНТРА
2005-05-09 15:00,21421,ОЭС ЦЕНТРА
2005-05-09 16:00,21409,ОЭС ЦЕНТРА
2005-05-09 17:00,21482,ОЭС ЦЕНТРА
2005-05-09 18:00,22456,ОЭС ЦЕНТРА
2005-05-09 19:00,22511,ОЭС ЦЕНТРА
2005-05-09 20:00,22990,ОЭС ЦЕНТРА
2005-05-09 21:00,23128,ОЭС ЦЕНТРА
2005-05-09 22:00,24336,ОЭС ЦЕНТРА
2005-05-09 23:00,23112,ОЭС ЦЕНТРА
