date,mw,region
2020-08-29 0:00,22518,ОЭС ЦЕНТРА
2020-08-29 1:00,21072,ОЭС ЦЕНТРА
2020-08-29 2:00,20725,ОЭС ЦЕНТРА
2020-08-29 3:00,20452,ОЭС ЦЕНТРА
2020-08-29 4:00,20501,ОЭС ЦЕНТРА
2020-08-29 5:00,20381,ОЭС ЦЕНТРА
2020-08-29 6:00,20597,ОЭС ЦЕНТРА
2020-08-29 7:00,21053,ОЭС ЦЕНТРА
2020-08-29 8:00,22499,ОЭС ЦЕНТРА
2020-08-29 9:00,24556,ОЭС ЦЕНТРА
2020-08-29 10:00,25273,ОЭС ЦЕНТРА
2020-08-29 11:00,25740,ОЭС ЦЕНТРА
2020-08-29 12:00,25864,ОЭС ЦЕНТРА
2020-08-29 13:00,25840,ОЭС ЦЕНТРА
2020-08-29 14:00,25835,ОЭС ЦЕНТРА
2020-08-29 15:00,25819,ОЭС ЦЕНТРА
2020-08-29 16:00,25203,ОЭС ЦЕНТРА
2020-08-29 17:00,24830,ОЭС ЦЕНТРА
2020-08-29 18:00,25012,ОЭС ЦЕНТРА
2020-08-29 19:00,25341,ОЭС ЦЕНТРА
2020-08-29 20:00,26266,ОЭС ЦЕНТРА
2020-08-29 21:00,26227,ОЭС ЦЕНТРА
2020-08-29 22:00,25100,ОЭС ЦЕНТРА
2020-08-29 23:00,23709,ОЭС ЦЕНТРА
