date,mw,region
2012-08-21 0:00,21743,ОЭС ЦЕНТРА
2012-08-21 1:00,20449,ОЭС ЦЕНТРА
2012-08-21 2:00,20030,ОЭС ЦЕНТРА
2012-08-21 3:00,19263,ОЭС ЦЕНТРА
2012-08-21 4:00,19054,ОЭС ЦЕНТРА
2012-08-21 5:00,19026,ОЭС ЦЕНТРА
2012-08-21 6:00,19059,ОЭС ЦЕНТРА
2012-08-21 7:00,21688,ОЭС ЦЕНТРА
2012-08-21 8:00,24012,ОЭС ЦЕНТРА
2012-08-21 9:00,26179,ОЭС ЦЕНТРА
2012-08-21 10:00,26990,ОЭС ЦЕНТРА
2012-08-21 11:00,26999,ОЭС ЦЕНТРА
2012-08-21 12:00,26886,ОЭС ЦЕНТРА
2012-08-21 13:00,27054,ОЭС ЦЕНТРА
2012-08-21 14:00,27173,ОЭС ЦЕНТРА
2012-08-21 15:00,26484,ОЭС ЦЕНТРА
2012-08-21 16:00,26112,ОЭС ЦЕНТРА
2012-08-21 17:00,25999,ОЭС ЦЕНТРА
2012-08-21 18:00,25782,ОЭС ЦЕНТРА
2012-08-21 19:00,25608,ОЭС ЦЕНТРА
2012-08-21 20:00,25875,ОЭС ЦЕНТРА
2012-08-21 21:00,26218,ОЭС ЦЕНТРА
2012-08-21 22:00,25833,ОЭС ЦЕНТРА
2012-08-21 23:00,23691,ОЭС ЦЕНТРА
