date,mw,region
2002-04-29 0:00,19422,ОЭС ЦЕНТРА
2002-04-29 1:00,19005,ОЭС ЦЕНТРА
2002-04-29 2:00,19024,ОЭС ЦЕНТРА
2002-04-29 3:00,19112,ОЭС ЦЕНТРА
2002-04-29 4:00,19232,ОЭС ЦЕНТРА
2002-04-29 5:00,19313,ОЭС ЦЕНТРА
2002-04-29 6:00,19761,ОЭС ЦЕНТРА
2002-04-29 7:00,21543,ОЭС ЦЕНТРА
2002-04-29 8:00,23026,ОЭС ЦЕНТРА
2002-04-29 9:00,24148,ОЭС ЦЕНТРА
2002-04-29 10:00,24711,ОЭС ЦЕНТРА
2002-04-29 11:00,24384,ОЭС ЦЕНТРА
2002-04-29 12:00,24113,ОЭС ЦЕНТРА
2002-04-29 13:00,24198,ОЭС ЦЕНТРА
2002-04-29 14:00,24343,ОЭС ЦЕНТРА
2002-04-29 15:00,23566,ОЭС ЦЕНТРА
2002-04-29 16:00,23182,ОЭС ЦЕНТРА
2002-04-29 17:00,22255,ОЭС ЦЕНТРА
2002-04-29 18:00,21854,ОЭС ЦЕНТРА
2002-04-29 19:00,21798,ОЭС ЦЕНТРА
2002-04-29 20:00,22621,ОЭС ЦЕНТРА
2002-04-29 21:00,24242,ОЭС ЦЕНТРА
2002-04-29 22:00,23950,ОЭС ЦЕНТРА
2002-04-29 23:00,21862,ОЭС ЦЕНТРА
