date,mw,region
2009-09-13 0:00,20145,ОЭС ЦЕНТРА
2009-09-13 1:00,18994,ОЭС ЦЕНТРА
2009-09-13 2:00,17918,ОЭС ЦЕНТРА
2009-09-13 3:00,17651,ОЭС ЦЕНТРА
2009-09-13 4:00,17561,ОЭС ЦЕНТРА
2009-09-13 5:00,17660,ОЭС ЦЕНТРА
2009-09-13 6:00,17689,ОЭС ЦЕНТРА
2009-09-13 7:00,18275,ОЭС ЦЕНТРА
2009-09-13 8:00,19047,ОЭС ЦЕНТРА
2009-09-13 9:00,21178,ОЭС ЦЕНТРА
2009-09-13 10:00,22522,ОЭС ЦЕНТРА
2009-09-13 11:00,23068,ОЭС ЦЕНТРА
2009-09-13 12:00,22927,ОЭС ЦЕНТРА
2009-09-13 13:00,21699,ОЭС ЦЕНТРА
2009-09-13 14:00,21707,ОЭС ЦЕНТРА
2009-09-13 15:00,21824,ОЭС ЦЕНТРА
2009-09-13 16:00,22266,ОЭС ЦЕНТРА
2009-09-13 17:00,22438,ОЭС ЦЕНТРА
2009-09-13 18:00,22721,ОЭС ЦЕНТРА
2009-09-13 19:00,24487,ОЭС ЦЕНТРА
2009-09-13 20:00,25165,ОЭС ЦЕНТРА
2009-09-13 21:00,25848,ОЭС ЦЕНТРА
2009-09-13 22:00,24785,ОЭС ЦЕНТРА
2009-09-13 23:00,21198,ОЭС ЦЕНТРА
