date,mw,region
2016-03-19 0:00,26840,ОЭС ЦЕНТРА
2016-03-19 1:00,25556,ОЭС ЦЕНТРА
2016-03-19 2:00,24739,ОЭС ЦЕНТРА
2016-03-19 3:00,24522,ОЭС ЦЕНТРА
2016-03-19 4:00,24133,ОЭС ЦЕНТРА
2016-03-19 5:00,24219,ОЭС ЦЕНТРА
2016-03-19 6:00,24492,ОЭС ЦЕНТРА
2016-03-19 7:00,25874,ОЭС ЦЕНТРА
2016-03-19 8:00,27236,ОЭС ЦЕНТРА
2016-03-19 9:00,28786,ОЭС ЦЕНТРА
2016-03-19 10:00,29407,ОЭС ЦЕНТРА
2016-03-19 11:00,29426,ОЭС ЦЕНТРА
2016-03-19 12:00,29734,ОЭС ЦЕНТРА
2016-03-19 13:00,29667,ОЭС ЦЕНТРА
2016-03-19 14:00,29271,ОЭС ЦЕНТРА
2016-03-19 15:00,29202,ОЭС ЦЕНТРА
2016-03-19 16:00,29135,ОЭС ЦЕНТРА
2016-03-19 17:00,29666,ОЭС ЦЕНТРА
2016-03-19 18:00,29762,ОЭС ЦЕНТРА
2016-03-19 19:00,30637,ОЭС ЦЕНТРА
2016-03-19 20:00,30826,ОЭС ЦЕНТРА
2016-03-19 21:00,30531,ОЭС ЦЕНТРА
2016-03-19 22:00,29978,ОЭС ЦЕНТРА
2016-03-19 23:00,27375,ОЭС ЦЕНТРА
