date,mw,region
2020-11-02 0:00,26682,ОЭС ЦЕНТРА
2020-11-02 1:00,25250,ОЭС ЦЕНТРА
2020-11-02 2:00,25210,ОЭС ЦЕНТРА
2020-11-02 3:00,25024,ОЭС ЦЕНТРА
2020-11-02 4:00,24709,ОЭС ЦЕНТРА
2020-11-02 5:00,24958,ОЭС ЦЕНТРА
2020-11-02 6:00,26244,ОЭС ЦЕНТРА
2020-11-02 7:00,27940,ОЭС ЦЕНТРА
2020-11-02 8:00,29495,ОЭС ЦЕНТРА
2020-11-02 9:00,30163,ОЭС ЦЕНТРА
2020-11-02 10:00,31372,ОЭС ЦЕНТРА
2020-11-02 11:00,31103,ОЭС ЦЕНТРА
2020-11-02 12:00,31100,ОЭС ЦЕНТРА
2020-11-02 13:00,31158,ОЭС ЦЕНТРА
2020-11-02 14:00,31181,ОЭС ЦЕНТРА
2020-11-02 15:00,31125,ОЭС ЦЕНТРА
2020-11-02 16:00,31501,ОЭС ЦЕНТРА
2020-11-02 17:00,32076,ОЭС ЦЕНТРА
2020-11-02 18:00,32157,ОЭС ЦЕНТРА
2020-11-02 19:00,32028,ОЭС ЦЕНТРА
2020-11-02 20:00,31287,ОЭС ЦЕНТРА
2020-11-02 21:00,30999,ОЭС ЦЕНТРА
2020-11-02 22:00,27965,ОЭС ЦЕНТРА
2020-11-02 23:00,27250,ОЭС ЦЕНТРА
