date,mw,region
2017-02-12 0:00,31249,ОЭС ЦЕНТРА
2017-02-12 1:00,29990,ОЭС ЦЕНТРА
2017-02-12 2:00,28863,ОЭС ЦЕНТРА
2017-02-12 3:00,28260,ОЭС ЦЕНТРА
2017-02-12 4:00,28269,ОЭС ЦЕНТРА
2017-02-12 5:00,28472,ОЭС ЦЕНТРА
2017-02-12 6:00,29041,ОЭС ЦЕНТРА
2017-02-12 7:00,30901,ОЭС ЦЕНТРА
2017-02-12 8:00,31823,ОЭС ЦЕНТРА
2017-02-12 9:00,32153,ОЭС ЦЕНТРА
2017-02-12 10:00,33292,ОЭС ЦЕНТРА
2017-02-12 11:00,33410,ОЭС ЦЕНТРА
2017-02-12 12:00,32723,ОЭС ЦЕНТРА
2017-02-12 13:00,32703,ОЭС ЦЕНТРА
2017-02-12 14:00,32680,ОЭС ЦЕНТРА
2017-02-12 15:00,32704,ОЭС ЦЕНТРА
2017-02-12 16:00,33095,ОЭС ЦЕНТРА
2017-02-12 17:00,34154,ОЭС ЦЕНТРА
2017-02-12 18:00,34798,ОЭС ЦЕНТРА
2017-02-12 19:00,34819,ОЭС ЦЕНТРА
2017-02-12 20:00,34529,ОЭС ЦЕНТРА
2017-02-12 21:00,33093,ОЭС ЦЕНТРА
2017-02-12 22:00,32501,ОЭС ЦЕНТРА
2017-02-12 23:00,31839,ОЭС ЦЕНТРА
