date,mw,region
2010-01-21 0:00,32014,ОЭС ЦЕНТРА
2010-01-21 1:00,30899,ОЭС ЦЕНТРА
2010-01-21 2:00,30911,ОЭС ЦЕНТРА
2010-01-21 3:00,30949,ОЭС ЦЕНТРА
2010-01-21 4:00,30929,ОЭС ЦЕНТРА
2010-01-21 5:00,30970,ОЭС ЦЕНТРА
2010-01-21 6:00,31996,ОЭС ЦЕНТРА
2010-01-21 7:00,35294,ОЭС ЦЕНТРА
2010-01-21 8:00,37372,ОЭС ЦЕНТРА
2010-01-21 9:00,37785,ОЭС ЦЕНТРА
2010-01-21 10:00,37731,ОЭС ЦЕНТРА
2010-01-21 11:00,37677,ОЭС ЦЕНТРА
2010-01-21 12:00,37279,ОЭС ЦЕНТРА
2010-01-21 13:00,37500,ОЭС ЦЕНТРА
2010-01-21 14:00,37318,ОЭС ЦЕНТРА
2010-01-21 15:00,37436,ОЭС ЦЕНТРА
2010-01-21 16:00,37685,ОЭС ЦЕНТРА
2010-01-21 17:00,38154,ОЭС ЦЕНТРА
2010-01-21 18:00,39129,ОЭС ЦЕНТРА
2010-01-21 19:00,38526,ОЭС ЦЕНТРА
2010-01-21 20:00,38069,ОЭС ЦЕНТРА
2010-01-21 21:00,36928,ОЭС ЦЕНТРА
2010-01-21 22:00,35352,ОЭС ЦЕНТРА
2010-01-21 23:00,33046,ОЭС ЦЕНТРА
