date,mw,region
2001-03-05 0:00,28151,ОЭС ЦЕНТРА
2001-03-05 1:00,26480,ОЭС ЦЕНТРА
2001-03-05 2:00,26242,ОЭС ЦЕНТРА
2001-03-05 3:00,26224,ОЭС ЦЕНТРА
2001-03-05 4:00,26187,ОЭС ЦЕНТРА
2001-03-05 5:00,26202,ОЭС ЦЕНТРА
2001-03-05 6:00,27709,ОЭС ЦЕНТРА
2001-03-05 7:00,31242,ОЭС ЦЕНТРА
2001-03-05 8:00,33157,ОЭС ЦЕНТРА
2001-03-05 9:00,34435,ОЭС ЦЕНТРА
2001-03-05 10:00,34951,ОЭС ЦЕНТРА
2001-03-05 11:00,34838,ОЭС ЦЕНТРА
2001-03-05 12:00,34465,ОЭС ЦЕНТРА
2001-03-05 13:00,34351,ОЭС ЦЕНТРА
2001-03-05 14:00,34139,ОЭС ЦЕНТРА
2001-03-05 15:00,34204,ОЭС ЦЕНТРА
2001-03-05 16:00,33805,ОЭС ЦЕНТРА
2001-03-05 17:00,34005,ОЭС ЦЕНТРА
2001-03-05 18:00,34554,ОЭС ЦЕНТРА
2001-03-05 19:00,35320,ОЭС ЦЕНТРА
2001-03-05 20:00,35042,ОЭС ЦЕНТРА
2001-03-05 21:00,34638,ОЭС ЦЕНТРА
2001-03-05 22:00,31755,ОЭС ЦЕНТРА
2001-03-05 23:00,29424,ОЭС ЦЕНТРА
