date,mw,region
2007-01-15 0:00,26187,ОЭС ЦЕНТРА
2007-01-15 1:00,26276,ОЭС ЦЕНТРА
2007-01-15 2:00,26348,ОЭС ЦЕНТРА
2007-01-15 3:00,26364,ОЭС ЦЕНТРА
2007-01-15 4:00,26413,ОЭС ЦЕНТРА
2007-01-15 5:00,26848,ОЭС ЦЕНТРА
2007-01-15 6:00,28212,ОЭС ЦЕНТРА
2007-01-15 7:00,30681,ОЭС ЦЕНТРА
2007-01-15 8:00,32144,ОЭС ЦЕНТРА
2007-01-15 9:00,33078,ОЭС ЦЕНТРА
2007-01-15 10:00,33226,ОЭС ЦЕНТРА
2007-01-15 11:00,32864,ОЭС ЦЕНТРА
2007-01-15 12:00,32654,ОЭС ЦЕНТРА
2007-01-15 13:00,33115,ОЭС ЦЕНТРА
2007-01-15 14:00,33147,ОЭС ЦЕНТРА
2007-01-15 15:00,33264,ОЭС ЦЕНТРА
2007-01-15 16:00,33754,ОЭС ЦЕНТРА
2007-01-15 17:00,34691,ОЭС ЦЕНТРА
2007-01-15 18:00,35028,ОЭС ЦЕНТРА
2007-01-15 19:00,34782,ОЭС ЦЕНТРА
2007-01-15 20:00,33958,ОЭС ЦЕНТРА
2007-01-15 21:00,32821,ОЭС ЦЕНТРА
2007-01-15 22:00,32080,ОЭС ЦЕНТРА
2007-01-15 23:00,30015,ОЭС ЦЕНТРА
