date,mw,region
2021-07-03 0:00,22297,ОЭС ЦЕНТРА
2021-07-03 1:00,21143,ОЭС ЦЕНТРА
2021-07-03 2:00,21134,ОЭС ЦЕНТРА
2021-07-03 3:00,20850,ОЭС ЦЕНТРА
2021-07-03 4:00,20779,ОЭС ЦЕНТРА
2021-07-03 5:00,20799,ОЭС ЦЕНТРА
2021-07-03 6:00,21081,ОЭС ЦЕНТРА
2021-07-03 7:00,21736,ОЭС ЦЕНТРА
2021-07-03 8:00,24133,ОЭС ЦЕНТРА
2021-07-03 9:00,25631,ОЭС ЦЕНТРА
2021-07-03 10:00,26339,ОЭС ЦЕНТРА
2021-07-03 11:00,26702,ОЭС ЦЕНТРА
2021-07-03 12:00,26769,ОЭС ЦЕНТРА
2021-07-03 13:00,26776,ОЭС ЦЕНТРА
2021-07-03 14:00,26787,ОЭС ЦЕНТРА
2021-07-03 15:00,27065,ОЭС ЦЕНТРА
2021-07-03 16:00,26075,ОЭС ЦЕНТРА
2021-07-03 17:00,26118,ОЭС ЦЕНТРА
2021-07-03 18:00,26145,ОЭС ЦЕНТРА
2021-07-03 19:00,25804,ОЭС ЦЕНТРА
2021-07-03 20:00,25727,ОЭС ЦЕНТРА
2021-07-03 21:00,25446,ОЭС ЦЕНТРА
2021-07-03 22:00,25204,ОЭС ЦЕНТРА
2021-07-03 23:00,23511,ОЭС ЦЕНТРА
