date,mw,region
2000-12-02 0:00,28870,ОЭС ЦЕНТРА
2000-12-02 1:00,27202,ОЭС ЦЕНТРА
2000-12-02 2:00,26883,ОЭС ЦЕНТРА
2000-12-02 3:00,26678,ОЭС ЦЕНТРА
2000-12-02 4:00,26712,ОЭС ЦЕНТРА
2000-12-02 5:00,27065,ОЭС ЦЕНТРА
2000-12-02 6:00,28423,ОЭС ЦЕНТРА
2000-12-02 7:00,29409,ОЭС ЦЕНТРА
2000-12-02 8:00,30587,ОЭС ЦЕНТРА
2000-12-02 9:00,31319,ОЭС ЦЕНТРА
2000-12-02 10:00,31293,ОЭС ЦЕНТРА
2000-12-02 11:00,31319,ОЭС ЦЕНТРА
2000-12-02 12:00,31220,ОЭС ЦЕНТРА
2000-12-02 13:00,30881,ОЭС ЦЕНТРА
2000-12-02 14:00,30840,ОЭС ЦЕНТРА
2000-12-02 15:00,31471,ОЭС ЦЕНТРА
2000-12-02 16:00,32780,ОЭС ЦЕНТРА
2000-12-02 17:00,33922,ОЭС ЦЕНТРА
2000-12-02 18:00,33963,ОЭС ЦЕНТРА
2000-12-02 19:00,34254,ОЭС ЦЕНТРА
2000-12-02 20:00,33644,ОЭС ЦЕНТРА
2000-12-02 21:00,32228,ОЭС ЦЕНТРА
2000-12-02 22:00,30386,ОЭС ЦЕНТРА
2000-12-02 23:00,29648,ОЭС ЦЕНТРА
