date,mw,region
2003-08-17 0:00,19773,ОЭС ЦЕНТРА
2003-08-17 1:00,19023,ОЭС ЦЕНТРА
2003-08-17 2:00,18354,ОЭС ЦЕНТРА
2003-08-17 3:00,18214,ОЭС ЦЕНТРА
2003-08-17 4:00,17998,ОЭС ЦЕНТРА
2003-08-17 5:00,17973,ОЭС ЦЕНТРА
2003-08-17 6:00,18210,ОЭС ЦЕНТРА
2003-08-17 7:00,18421,ОЭС ЦЕНТРА
2003-08-17 8:00,19488,ОЭС ЦЕНТРА
2003-08-17 9:00,20585,ОЭС ЦЕНТРА
2003-08-17 10:00,20784,ОЭС ЦЕНТРА
2003-08-17 11:00,20925,ОЭС ЦЕНТРА
2003-08-17 12:00,20841,ОЭС ЦЕНТРА
2003-08-17 13:00,21046,ОЭС ЦЕНТРА
2003-08-17 14:00,20928,ОЭС ЦЕНТРА
2003-08-17 15:00,20935,ОЭС ЦЕНТРА
2003-08-17 16:00,20981,ОЭС ЦЕНТРА
2003-08-17 17:00,20690,ОЭС ЦЕНТРА
2003-08-17 18:00,20427,ОЭС ЦЕНТРА
2003-08-17 19:00,20090,ОЭС ЦЕНТРА
2003-08-17 20:00,21025,ОЭС ЦЕНТРА
2003-08-17 21:00,22977,ОЭС ЦЕНТРА
2003-08-17 22:00,23284,ОЭС ЦЕНТРА
2003-08-17 23:00,21498,ОЭС ЦЕНТРА
