date,mw,region
2009-09-11 0:00,21008,ОЭС ЦЕНТРА
2009-09-11 1:00,20058,ОЭС ЦЕНТРА
2009-09-11 2:00,19162,ОЭС ЦЕНТРА
2009-09-11 3:00,19351,ОЭС ЦЕНТРА
2009-09-11 4:00,19347,ОЭС ЦЕНТРА
2009-09-11 5:00,19758,ОЭС ЦЕНТРА
2009-09-11 6:00,20787,ОЭС ЦЕНТРА
2009-09-11 7:00,22950,ОЭС ЦЕНТРА
2009-09-11 8:00,24116,ОЭС ЦЕНТРА
2009-09-11 9:00,25565,ОЭС ЦЕНТРА
2009-09-11 10:00,26461,ОЭС ЦЕНТРА
2009-09-11 11:00,26690,ОЭС ЦЕНТРА
2009-09-11 12:00,26195,ОЭС ЦЕНТРА
2009-09-11 13:00,25836,ОЭС ЦЕНТРА
2009-09-11 14:00,25910,ОЭС ЦЕНТРА
2009-09-11 15:00,25784,ОЭС ЦЕНТРА
2009-09-11 16:00,25158,ОЭС ЦЕНТРА
2009-09-11 17:00,24332,ОЭС ЦЕНТРА
2009-09-11 18:00,24615,ОЭС ЦЕНТРА
2009-09-11 19:00,24976,ОЭС ЦЕНТРА
2009-09-11 20:00,25496,ОЭС ЦЕНТРА
2009-09-11 21:00,26858,ОЭС ЦЕНТРА
2009-09-11 22:00,25940,ОЭС ЦЕНТРА
2009-09-11 23:00,23262,ОЭС ЦЕНТРА
