date,mw,region
2006-06-01 0:00,20066,ОЭС ЦЕНТРА
2006-06-01 1:00,18955,ОЭС ЦЕНТРА
2006-06-01 2:00,18595,ОЭС ЦЕНТРА
2006-06-01 3:00,18607,ОЭС ЦЕНТРА
2006-06-01 4:00,18606,ОЭС ЦЕНТРА
2006-06-01 5:00,18685,ОЭС ЦЕНТРА
2006-06-01 6:00,19409,ОЭС ЦЕНТРА
2006-06-01 7:00,20093,ОЭС ЦЕНТРА
2006-06-01 8:00,22066,ОЭС ЦЕНТРА
2006-06-01 9:00,24283,ОЭС ЦЕНТРА
2006-06-01 10:00,24560,ОЭС ЦЕНТРА
2006-06-01 11:00,24357,ОЭС ЦЕНТРА
2006-06-01 12:00,24160,ОЭС ЦЕНТРА
2006-06-01 13:00,24181,ОЭС ЦЕНТРА
2006-06-01 14:00,24628,ОЭС ЦЕНТРА
2006-06-01 15:00,24656,ОЭС ЦЕНТРА
2006-06-01 16:00,24476,ОЭС ЦЕНТРА
2006-06-01 17:00,24095,ОЭС ЦЕНТРА
2006-06-01 18:00,22847,ОЭС ЦЕНТРА
2006-06-01 19:00,22740,ОЭС ЦЕНТРА
2006-06-01 20:00,22884,ОЭС ЦЕНТРА
2006-06-01 21:00,23082,ОЭС ЦЕНТРА
2006-06-01 22:00,23185,ОЭС ЦЕНТРА
2006-06-01 23:00,22320,ОЭС ЦЕНТРА
