date,mw,region
2021-04-15 0:00,23068,ОЭС ЦЕНТРА
2021-04-15 1:00,21984,ОЭС ЦЕНТРА
2021-04-15 2:00,21977,ОЭС ЦЕНТРА
2021-04-15 3:00,22101,ОЭС ЦЕНТРА
2021-04-15 4:00,22168,ОЭС ЦЕНТРА
2021-04-15 5:00,22155,ОЭС ЦЕНТРА
2021-04-15 6:00,22516,ОЭС ЦЕНТРА
2021-04-15 7:00,24529,ОЭС ЦЕНТРА
2021-04-15 8:00,25384,ОЭС ЦЕНТРА
2021-04-15 9:00,26335,ОЭС ЦЕНТРА
2021-04-15 10:00,26710,ОЭС ЦЕНТРА
2021-04-15 11:00,26743,ОЭС ЦЕНТРА
2021-04-15 12:00,25969,ОЭС ЦЕНТРА
2021-04-15 13:00,25689,ОЭС ЦЕНТРА
2021-04-15 14:00,25566,ОЭС ЦЕНТРА
2021-04-15 15:00,25695,ОЭС ЦЕНТРА
2021-04-15 16:00,25669,ОЭС ЦЕНТРА
2021-04-15 17:00,25674,ОЭС ЦЕНТРА
2021-04-15 18:00,25546,ОЭС ЦЕНТРА
2021-04-15 19:00,26292,ОЭС ЦЕНТРА
2021-04-15 20:00,26605,ОЭС ЦЕНТРА
2021-04-15 21:00,26022,ОЭС ЦЕНТРА
2021-04-15 22:00,24230,ОЭС ЦЕНТРА
2021-04-15 23:00,23911,ОЭС ЦЕНТРА
